filename,artist,gmm_neg_loglik,gmm_anomaly_score
Romanticism/gustave-dore_the-inferno-canto-24.jpg,gustave dore,-85.63849754592925,0.2686927422071929
Romanticism/william-turner_two-figures-on-a-beach-with-a-boat-1845.jpg,william turner,-78.69828639479388,0.3672639499831235
Romanticism/caspar-david-friedrich_landscape-with-oak-trees-and-a-hunter.jpg,caspar david friedrich,-96.27439547521841,0.1176320205892288
Symbolism/viktor-vasnetsov_judgement-day-1896.jpg,viktor vasnetsov,-77.7751411382107,0.3803753007637318
Romanticism/edward-burne-jones_fatima-1862.jpg,edward burne jones,-83.63567424918047,0.29713866510825654
Romanticism/caspar-david-friedrich_early-snow.jpg,caspar david friedrich,-81.0201102993559,0.3342872895427182
Romanticism/richard-parkes-bonington_vessels-in-a-choppy-sea.jpg,richard parkes bonington,-91.72870080922698,0.18219412160456733
Romanticism/william-turner_south-view-of-christ-church-from-the-meadows-1799.jpg,william turner,-99.96771168828575,0.06517617567434948
Romanticism/caspar-david-friedrich_not-detected-1-1.jpg,caspar david friedrich,-86.05989276503995,0.26270770302118074
Romanticism/gustave-dore_the-inferno-canto-32-1.jpg,gustave dore,-65.49323015934655,0.5548142007653618
Romanticism/caspar-david-friedrich_morning-in-the-sudeten-mountains.jpg,caspar david friedrich,-85.56040671761998,0.26980185936444373
Romanticism/ivan-aivazovsky_moonlit-night-beside-the-sea-1847.jpg,ivan aivazovsky,-69.09871620436549,0.5036057999923336
Romanticism/francesco-hayez_thethys-immerses-achilles-in-the-waters-of-styx-1817.jpg,francesco hayez,-80.83495178063374,0.3369170796777719
Romanticism/jean-leon-gerome_bisharin-warrior.jpg,jean leon gerome,-88.57219888052745,0.22702564051419963
Romanticism/william-turner_heidelberg.jpg,william turner,-93.69938427099149,0.1542046779493262
Romanticism/gustave-dore_don-quixote-5.jpg,gustave dore,-86.90953663886641,0.250640285906819
Romanticism/konstantin-makovsky_self-portrait-1.jpg,konstantin makovsky,-92.73630547321531,0.1678832012986711
Romanticism/sir-lawrence-alma-tadema_courtship.jpg,sir lawrence alma tadema,-74.20072281314764,0.431142449446268
Romanticism/gustave-dore_the-true-cross.jpg,gustave dore,-88.49884892439478,0.22806742348144068
Romanticism/eugene-delacroix_the-death-of-laras-1858(1).jpg,eugene delacroix,-66.56436149819523,0.5396010166910284
Romanticism/dante-gabriel-rossetti_jane-burden-aged-18-1858.jpg,dante gabriel rossetti,-86.55143394358157,0.255726386950916
Romanticism/jacek-malczewski_the-painter-boy-1890.jpg,jacek malczewski,-77.02756140908197,0.3909931098194357
Romanticism/alfred-stevens_in-the-garden.jpg,alfred stevens,-70.91402940548082,0.47782306646609846
Romanticism/paul-cezanne_luncheon-on-the-grass-1869.jpg,paul cezanne,-72.49332857834959,0.4553924193979994
Romanticism/francisco-goya_twerp-1823.jpg,francisco goya,-73.5725181136803,0.44006478546869293
Romanticism/jan-matejko_louis-of-anjou.jpg,jan matejko,-80.83807243073815,0.33687275735916533
Romanticism/adolphe-joseph-thomas-monticelli_elegant-women-and-cupids.jpg,adolphe joseph thomas monticelli,-76.57328682629652,0.39744513171213314
Romanticism/ford-madox-brown_at-the-grain-harvest.jpg,ford madox brown,-92.07937603870923,0.1772135122031499
Romanticism/fyodor-bronnikov_italian-peasant-on-the-barrel.jpg,fyodor bronnikov,-73.80549649707129,0.4367558140071004
Romanticism/konstantin-makovsky_young-italian-with-sour-oranges.jpg,konstantin makovsky,-75.13297166700454,0.41790180107530756
Romanticism/dante-gabriel-rossetti_algernon-charles-swinburne-1862.jpg,dante gabriel rossetti,-87.0593091475739,0.24851308015566365
Romanticism/karl-bryullov_ivan-riboper(1).jpg,karl bryullov,-74.82364645401928,0.42229511983399054
Romanticism/taras-shevchenko_portrait-of-y-f-rudzinsky-1845.jpg,taras shevchenko,-86.16190742301302,0.2612587978181151
Romanticism/mykola-pymonenko_easter-vigil.jpg,mykola pymonenko,-72.35299084143419,0.45738562391628396
Romanticism/francisco-goya_the-blind-guitar-player.jpg,francisco goya,-79.00656516006902,0.3628854938291099
Romanticism/francisco-goya_may-the-rope-break-1820.jpg,francisco goya,-81.53656364872812,0.32695214810408696
Romanticism/thomas-cole_catskill-landscape-1846.jpg,thomas cole,-69.04555696036068,0.5043608160533581
Romanticism/konstantin-makovsky_portrait-of-maria-feodorovna-dagmar-of-denmark.jpg,konstantin makovsky,-82.69269384638994,0.3105317327236258
Romanticism/richard-parkes-bonington_les-salinieres-by-trouville-1826.jpg,richard parkes bonington,-89.32118644509573,0.2163878360957317
Romanticism/ivan-aivazovsky_near-coast-of-yalta-1894.jpg,ivan aivazovsky,-92.83386841202831,0.1664975234707864
Romanticism/william-turner_kidwelly-castle.jpg,william turner,-89.06227536258861,0.2200651273990555
Romanticism/taras-shevchenko_mangyshlak-garden-1852-1.jpg,taras shevchenko,-69.21477488654008,0.5019574287503489
Romanticism/jan-matejko_immigration-of-the-jews.jpg,jan matejko,-72.0485724872016,0.46170925099223525
Romanticism/vasily-tropinin_portrait-of-the-dancer-t-s-karpakova-1818.jpg,vasily tropinin,-65.66656489908866,0.5523523427218769
Romanticism/gheorghe-tattarescu_painter-s-wife-and-his-son.jpg,gheorghe tattarescu,-77.67796958377505,0.3817554197937731
Romanticism/orest-kiprensky_portrait-of-m-m-cherkasov-1827.jpg,orest kiprensky,-101.67315871107544,0.04095386180328747
Romanticism/dante-gabriel-rossetti_the-loving-cup-1867.jpg,dante gabriel rossetti,-82.11566466342451,0.31872722739204895
Romanticism/francisco-goya_self-portrait-1799.jpg,francisco goya,-81.70526620980112,0.3245560804862972
Romanticism/george-stubbs_two-bay-mares-and-a-grey-pony-in-a-landscape.jpg,george stubbs,-87.86898280170806,0.23701335655153402
Romanticism/konstantin-makovsky_portrait-of-princess-s-stroganova.jpg,konstantin makovsky,-83.31751862244282,0.3016574014557966
Romanticism/john-trumbull_the-death-of-general-montgomery-in-the-attack-on-quebec-1786.jpg,john trumbull,-74.42998892301506,0.42788620307860176
Romanticism/ferdinand-georg-waldmã¼ller_mill-at-the-outlet-of-the-k-nigssee-1840.jpg,ferdinand georg waldmã¼ller,-88.49422376846609,0.22813311416377224
Romanticism/cornelis-springer_along-the-canal-1862.jpg,cornelis springer,-84.46741313427228,0.28532555097205436
Romanticism/franz-richard-unterberger_a-view-of-posilippo-naples.jpg,franz richard unterberger,-90.57027170993295,0.19864718808245324
Romanticism/cornelis-springer_view-of-oudewater.jpg,cornelis springer,-78.67966072323948,0.3675284887559035
Romanticism/orest-kiprensky_the-family-of-satyrs.jpg,orest kiprensky,-87.63215812827158,0.24037695653191135
Romanticism/karl-bryullov_anatole-demidov(1).jpg,karl bryullov,-77.43424223328839,0.38521705788839616
Romanticism/dante-gabriel-rossetti_may-morris-1872.jpg,dante gabriel rossetti,-75.55409575613997,0.4119206127244564
Romanticism/francisco-goya_village-procession-1787.jpg,francisco goya,-73.75819858098008,0.4374275821439578
Romanticism/david-wilkie_not-detected-277182(2).jpg,david wilkie,-84.53143971991994,0.2844161870147305
Romanticism/gustave-dore_and-seems-a-moving-land-and-at-his-gills-draws-in-and-at-his-trunk-spouts-out-a-sea.jpg,gustave dore,-81.74411348034296,0.32400433612395446
Romanticism/orest-kiprensky_portrait-of-ivan-alexeevich-gagarin-1811.jpg,orest kiprensky,-92.5663723851942,0.17029674598233596
Romanticism/arthur-hughes_mariana-at-the-window-1867.jpg,arthur hughes,-86.65834119551631,0.25420799266668886
Romanticism/gustave-dore_jacob-and-esau-meet.jpg,gustave dore,-92.14344217976989,0.17630358644377878
Romanticism/anton-melbye_seascape-1843.jpg,anton melbye,-80.18365339248825,0.34616741332670065
Romanticism/george-stubbs_marske-horse.jpg,george stubbs,-78.91430733334762,0.36419582361716285
Romanticism/ivan-aivazovsky_sea-with-a-ship-1884.jpg,ivan aivazovsky,-96.55633606191434,0.11362764326605106
Romanticism/george-frederick-watts_thames.jpg,george frederick watts,-96.09490988977032,0.12018123855258918
Romanticism/thomas-cole_morning-mist-rising-in-plymouth-new-hampshire-1830.jpg,thomas cole,-93.22060922199663,0.1610046778059132
Romanticism/george-frederick-watts_sir-galahad.jpg,george frederick watts,-75.53880588440316,0.41213777342620106
Romanticism/francisco-goya_cardinal-luis-maria-de-borbon-y-vallabriga-1800.jpg,francisco goya,-80.656492285577,0.3394517241696687
Romanticism/john-william-waterhouse_the-remorse-of-nero-after-the-murder-of-his-mother-1878.jpg,john william waterhouse,-81.53404135602105,0.3269879720052747
Romanticism/paul-cezanne_portrait-of-a-man-1864.jpg,paul cezanne,-83.7477425867855,0.29554696837877564
Romanticism/edward-burne-jones_the-dream-of-launcelot-at-the-chapel-of-the-san-graal-1896.jpg,edward burne jones,-76.92075106881592,0.3925101276757671
Romanticism/ivan-aivazovsky_sea-2.jpg,ivan aivazovsky,-56.255720034917786,0.6860137435427267
Romanticism/francisco-goya_naked-girl-looking-in-the-mirror.jpg,francisco goya,-72.37349543967116,0.45709439891330295
Romanticism/gustave-dore_satan-in-council.jpg,gustave dore,-84.34040273177285,0.28712946853332727
Romanticism/thomas-cole_sketch-for-dream-of-arcadia-1838.jpg,thomas cole,-100.50673437447318,0.05752048393254563
Romanticism/miklos-barabas_the-artist-s-wife-1844.jpg,miklos barabas,-82.09493312305518,0.31902167563414974
Romanticism/marcus-larson_stormy-sea-with-ship-wreck-1857.jpg,marcus larson,-87.66686780193072,0.23988397809370782
Romanticism/camille-corot_odalisque.jpg,camille corot,-78.16243139944855,0.37487465129086595
Romanticism/theodore-gericault_officer-of-chasseurs-of-the-imperial-guard.jpg,theodore gericault,-92.53221492645697,0.17078188136063555
Romanticism/william-turner_venice-seen-from-the-giudecca-canal.jpg,william turner,-93.71161270313813,0.15403099860446892
Romanticism/rudolf-von-alt_torquato-tassos-vaterhaus-in-sorrent-bei-neapel-1836.jpg,rudolf von alt,-86.76252764084438,0.25272824175908304
Romanticism/franz-xaver-winterhalter_leonilla-wittgenstein.jpg,franz xaver winterhalter,-100.09073645950546,0.06342886568313957
Romanticism/theodore-gericault_naked-man-reversed-on-the-ground.jpg,theodore gericault,-81.45679494770663,0.3280850959397042
Romanticism/thomas-cole_the-voyage-of-life-manhood-1840-1.jpg,thomas cole,-84.35257406870565,0.286956600106764
Romanticism/ferdinand-hodler_dream.jpg,ferdinand hodler,-100.65496929086807,0.05541511646959496
Romanticism/sir-lawrence-alma-tadema_the-drawing-room-at-townshend-house-1885.jpg,sir lawrence alma tadema,-90.9260287840901,0.1935944016886612
Romanticism/gustave-dore_don-quixote-3.jpg,gustave dore,-84.30820309817304,0.28758679709362
Romanticism/jan-matejko_henry-the-bearded.jpg,jan matejko,-76.27861600217801,0.4016303154763099
Romanticism/ivan-aivazovsky_sunset-at-the-crimean-coast-1856.jpg,ivan aivazovsky,-95.59274835885923,0.12731339455225488
Romanticism/john-atkinson-grimshaw_forge-valley-scarborough.jpg,john atkinson grimshaw,-80.32288879286212,0.34418986519723604
Romanticism/gustave-dore_the-heavenly-bands-down-from-a-sky-of-jasper-lighted-now-in-paradise.jpg,gustave dore,-78.22369706916015,0.37400450037943644
Romanticism/francisco-goya_the-lineage-1799.jpg,francisco goya,-92.39427029661812,0.1727410967898657
Romanticism/john-atkinson-grimshaw_under-the-moonbeams-1.jpg,john atkinson grimshaw,-88.01851323108852,0.23488958903174115
Romanticism/alexander-ivanov_monticelli-near-tivoli-1843.jpg,alexander ivanov,-92.4944452437401,0.17131832083800022
Romanticism/caspar-david-friedrich_wc-cdfriedrichdeinsbaum-0281029.jpg,caspar david friedrich,-92.84278564349486,0.16637087281758084
Romanticism/fyodor-solntsev_from-portrait-of-margaret-alekseevny.jpg,fyodor solntsev,-79.68834455355693,0.3532022411456737
Romanticism/ivan-aivazovsky_byron-in-venice.jpg,ivan aivazovsky,-100.10110483010371,0.06328160462864413
Romanticism/gustave-dore_the-enchantment-of-don-quixote.jpg,gustave dore,-64.9467027479081,0.562576481458987
Romanticism/gustave-dore_st-francis-of-assisi-1877.jpg,gustave dore,-81.71641430761606,0.3243977450348113
Romanticism/rudolf-von-alt_the-office-of-count-lanckoronski-vienna-1881.jpg,rudolf von alt,-81.27390966028942,0.3306825995707304
Romanticism/edwin-henry-landseer_the-sanctuary.jpg,edwin henry landseer,-79.01390750142669,0.3627812112014249
Romanticism/konstantin-makovsky_still-life-palace-of-facets.jpg,konstantin makovsky,-77.39236391646921,0.3858118519340808
Romanticism/thomas-moran_green-river-wyoming-1878.jpg,thomas moran,-92.24041191768045,0.17492633379607003
Romanticism/caspar-david-friedrich_not-detected-2.jpg,caspar david friedrich,-64.06453752137898,0.5751057964817263
Romanticism/edward-burne-jones_st-george-and-the-dragon-1868.jpg,edward burne jones,-72.59002523243512,0.4540190453358078
Romanticism/william-turner_the-festival-of-the-opening-of-the-vintage-macon.jpg,william turner,-96.31378261210439,0.11707260855274462
Romanticism/henry-raeburn_the-allen-brothers.jpg,henry raeburn,-71.11301760703981,0.4749968545636521
Romanticism/ivan-aivazovsky_winter-scene-in-little-russia-1868.jpg,ivan aivazovsky,-81.69040513279212,0.32476715105428544
Romanticism/william-turner_a-canal-tunnel-near-leeds.jpg,william turner,-64.14116891908184,0.5740174074888508
Romanticism/francesco-hayez_portrait-of-antoniet-negroni-prati-morosini-as-child-1858.jpg,francesco hayez,-34.14854525704998,1.0
Romanticism/karl-bryullov_portrait-of-the-shishmariov-sisters.jpg,karl bryullov,-71.733358232547,0.4661862112911175
Romanticism/ivan-aivazovsky_in-harbour-1842.jpg,ivan aivazovsky,-98.52393037887028,0.08568207446247433
Romanticism/george-frederick-watts_portrait-of-the-artist-s-wife-mary(1).jpg,george frederick watts,-59.6905216030795,0.63722955936283
Romanticism/francesco-hayez_venetian-women-1853.jpg,francesco hayez,-75.34478152510479,0.41489348431417056
Romanticism/richard-parkes-bonington_lake-brientz-and-interlaken-1826.jpg,richard parkes bonington,-76.54614648849068,0.39783060353982114
Romanticism/orest-kiprensky_portrait-of-lieutenant-commander-nikolay-epanchin-1829.jpg,orest kiprensky,-84.51737215210929,0.2846159874414566
Romanticism/ivan-aivazovsky_the-tempest-1899.jpg,ivan aivazovsky,-100.53851536183508,0.05706910136790112
Romanticism/andrei-ryabushkin_they-are-coming-moscovites-watching-the-entry-of-a-foreign-embassy-into-moscow-at-the-end-of.jpg,andrei ryabushkin,-81.02114641501224,0.3342725736832989
Romanticism/johan-christian-dahl_gewitterstimmung-bei-dresden-1830.jpg,johan christian dahl,-98.45015735715288,0.08672986619295713
Romanticism/karl-bryullov_portrait-of-v-a-zhukovsky.jpg,karl bryullov,-90.75278304620241,0.19605499564664583
Romanticism/paul-cezanne_portrait-of-an-old-man.jpg,paul cezanne,-72.59462974434476,0.4539536478586609
Romanticism/n.c.-wyeth_launcelot-and-guenevere.jpg,n.c. wyeth,-75.42980066924343,0.41368596489735127
Romanticism/gustave-dore_cover.jpg,gustave dore,-83.54143589095423,0.2984771242108533
Romanticism/thomas-cole_sketch-for-the-oxbow-1836.jpg,thomas cole,-92.96732627143311,0.16460203324689468
Romanticism/william-turner_sunrise-with-a-boat-between-headlands-1840.jpg,william turner,-87.86321231366519,0.2370953142850173
Romanticism/ferdinand-georg-waldmã¼ller_tree-by-the-brook.jpg,ferdinand georg waldmã¼ller,-96.5864942417914,0.11319930929319787
Romanticism/ivan-aivazovsky_sunset-over-the-golden-horn-1866.jpg,ivan aivazovsky,-92.6610391339471,0.16895220248681606
Romanticism/konstantin-makovsky_portrait-of-artist-alexander-popov-1.jpg,konstantin makovsky,-75.68505182973693,0.4100606551440686
Romanticism/orest-kiprensky_tiburtine-sibyl-1817.jpg,orest kiprensky,-93.13915906273188,0.1621615072448784
Romanticism/dante-gabriel-rossetti_a-vision-of-fiammetta-1878.jpg,dante gabriel rossetti,-76.04315962311014,0.40497448169227157
Romanticism/adolphe-joseph-thomas-monticelli_oriental-scene-1876.jpg,adolphe joseph thomas monticelli,-67.07644890166858,0.5323278843975029
Romanticism/jan-matejko_the-constitution-of-the-3rd-may-1791-1891.jpg,jan matejko,-78.30149205717088,0.37289958501589215
Romanticism/edward-burne-jones_annunciation-1860.jpg,edward burne jones,-84.07691685505065,0.2908717352359993
Romanticism/ivan-aivazovsky_arrival-of-peter-i-on-the-neva-1853.jpg,ivan aivazovsky,-97.16944444961202,0.10491971883020346
Romanticism/paul-cezanne_still-life-with-bread-and-eggs-1865.jpg,paul cezanne,-67.11864795951193,0.5317285348952986
Romanticism/john-crome_the-river-wensum-norwich-1814.jpg,john crome,-97.08427788743462,0.10612933201244447
Romanticism/rudolf-von-alt_perchtoldsdorf.jpg,rudolf von alt,-87.8135650632861,0.23780044980986648
Romanticism/john-william-waterhouse_miss-betty-pollock-1911.jpg,john william waterhouse,-82.7238200457378,0.31008965005547956
Romanticism/jan-matejko_battle-of-grunwald-witold-detail.jpg,jan matejko,-72.69752899081004,0.4524921789231434
Romanticism/francesco-hayez_portrait-of-matilde-juva-branca-1851.jpg,francesco hayez,-92.25205918074991,0.1747609087444341
Romanticism/orest-kiprensky_portrait-of-ekaterina-semenova-1815-1.jpg,orest kiprensky,-89.02347340096868,0.22061622824277055
Romanticism/john-constable_view-on-the-stour.jpg,john constable,-86.85043227058713,0.25147974004434465
Romanticism/edward-burne-jones_jesus-and-woman-at-the-well.jpg,edward burne jones,-78.30831802863021,0.3728026363443981
Romanticism/sir-lawrence-alma-tadema_lady-laura-teresa-gathering.jpg,sir lawrence alma tadema,-65.35944084028446,0.5567143986815754
Romanticism/rudolf-von-alt_the-courtyard-of-the-doge-s-palace-in-venice-1867.jpg,rudolf von alt,-88.02969120559018,0.23473082924430483
Romanticism/francisco-goya_saturn-devouring-one-of-his-children-1823.jpg,francisco goya,-76.22610989962897,0.40237605502675855
Romanticism/alexey-bogolyubov_capturing-of-swedish-44-gun-frigate-venus-by-russian-22-gun-cutter-merkuriy-of-june-1-1789-1845.jpg,alexey bogolyubov,-100.78603380223753,0.05355361875707418
Romanticism/franz-xaver-winterhalter_princess-leonilla-of-sayn.jpg,franz xaver winterhalter,-72.66455434697998,0.45296051488548345
Romanticism/johann-koler_eve-after-falling-into-sin-1883.jpg,johann koler,-81.75122149904017,0.32390338156037995
Romanticism/caspar-david-friedrich_giant-mountains-landscape-with-rising-fog-1820.jpg,caspar david friedrich,-93.09063660144712,0.1628506674892778
Romanticism/thomas-cole_a-view-of-the-mountain-pass-called-the-notch-of-the-white-mountains-crawford-notch-1839.jpg,thomas cole,-94.16755961976418,0.14755522470151086
Romanticism/cornelis-springer_st-joseph-s-church-in-hamelen-1877.jpg,cornelis springer,-83.46029477403319,0.2996295643486274
Romanticism/john-everett-millais_the-knight-errant.jpg,john everett millais,-74.97001166580455,0.42021630762095097
Romanticism/gustave-dore_thais.jpg,gustave dore,-88.68598574460762,0.2254095357045379
Romanticism/francesco-hayez_badende-1832.jpg,francesco hayez,-75.02454930819522,0.4194417142890434
Romanticism/ivan-aivazovsky_strong-wind-1856.jpg,ivan aivazovsky,-70.96335076122912,0.47712255959398964
Romanticism/caspar-david-friedrich_not-detected-5.jpg,caspar david friedrich,-79.71886644589537,0.3527687413967626
Romanticism/thomas-cole_a-wild-scene-1832.jpg,thomas cole,-86.08022111062796,0.26241898131905084
Romanticism/fyodor-bronnikov_portrait-of-the-artist-s-wife-1889.jpg,fyodor bronnikov,-99.92857871854564,0.0657319777972446
Romanticism/ivan-aivazovsky_the-shipwreck-1875.jpg,ivan aivazovsky,-93.05253316369719,0.16339184725998415
Romanticism/ivan-aivazovsky_sea-1881.jpg,ivan aivazovsky,-94.0216404794298,0.14962770140101753
Romanticism/miklos-barabas_venice-at-dusk-1834.jpg,miklos barabas,-94.17265585949743,0.14748284325739014
Romanticism/francisco-goya_woman-hitting-another-woman-with-a-shoe.jpg,francisco goya,-87.67848526258516,0.2397189763231479
Romanticism/karl-bryullov_portrait-of-m-a-obolensky-1846.jpg,karl bryullov,-85.27685964489963,0.27382905346714803
Romanticism/alexander-shilov_young-gypsy-1990(4).jpg,alexander shilov,-99.17173349122687,0.07648138390775676
Romanticism/john-william-waterhouse_gather-ye-rosebuds-or-ophelia-1908.jpg,john william waterhouse,-81.1225230234181,0.33283273064204527
Romanticism/edward-burne-jones_danae-and-the-brazen-tower-1888.jpg,edward burne jones,-75.15421419379469,0.41760009533807296
Romanticism/francisco-goya_the-adoration-of-the-name-of-the-lord-1772.jpg,francisco goya,-70.95570470642343,0.4772311558370297
Romanticism/francisco-goya_the-shipwreck-1794.jpg,francisco goya,-84.61683228244392,0.2832033639694701
Romanticism/francisco-goya_triple-generation-1769.jpg,francisco goya,-74.3517125479534,0.4289979555400363
Romanticism/gustave-dore_don-quixote-139.jpg,gustave dore,-77.97638807557063,0.3775170082356249
Romanticism/ivan-aivazovsky_storm-at-sea-1873.jpg,ivan aivazovsky,-98.92314155442183,0.08001211329345018
Romanticism/edward-burne-jones_the-wizard.jpg,edward burne jones,-74.91672830957722,0.4209730864369418
Romanticism/william-holman-hunt_isabella-and-the-pot-of-basil-1867.jpg,william holman hunt,-76.07182943577784,0.4045672868678169
Symbolism/louis-janmot_po-me-de-l-me-14-sur-la-montagne.jpg,louis janmot,-72.39750551702507,0.4567533858991411
Romanticism/thomas-cole_the-course-of-empire-destruction-1836.jpg,thomas cole,-66.10014576568231,0.5461942318578178
Romanticism/cornelis-springer_binnenpoort-in-culemborg.jpg,cornelis springer,-90.7162119449403,0.19657441177716406
Romanticism/william-turner_giudecca-la-donna-della-salute-and-san-georgio.jpg,william turner,-78.21141735223542,0.37417890811748056
Romanticism/dante-gabriel-rossetti_the-return-of-tibullus-to-delia-1868.jpg,dante gabriel rossetti,-79.53659191264182,0.3553575705401896
Romanticism/gustave-dore_don-quixote-108.jpg,gustave dore,-94.72541812037691,0.1396320095462383
Romanticism/cornelis-springer_study-for-view-on-den-haag.jpg,cornelis springer,-83.90731241168653,0.29328061220854373
Romanticism/francesco-hayez_sicilian-evenings-painting-series-scene-1.jpg,francesco hayez,-76.62707348509848,0.3966812045339992
Romanticism/gustave-dore_the-seventh-circle.jpg,gustave dore,-87.59291071867422,0.24093438403402073
Romanticism/thomas-cole_landscape-with-dead-tree-1828.jpg,thomas cole,-92.40510220562398,0.17258725214018933
Romanticism/konstantin-makovsky_portrait-of-the-woman-with-coral-beads.jpg,konstantin makovsky,-97.66138039424641,0.09793279593188897
Romanticism/edwin-henry-landseer_decoyman-s-dog-and-duck.jpg,edwin henry landseer,-81.1442698457386,0.3325238624398047
Romanticism/vasily-tropinin_portrait-of-a-p-i-sorokoumovskogo.jpg,vasily tropinin,-86.87033285358756,0.2511970938165745
Romanticism/ivan-aivazovsky_vesuvius.jpg,ivan aivazovsky,-91.12494425411535,0.1907692227857832
Romanticism/francisco-goya_portrait-thought-to-be-josepha-bayeu-or-leocadia-weiss.jpg,francisco goya,-95.89416800087436,0.12303235792184058
Romanticism/vasily-tropinin_portrait-of-p-n-zubov-1839.jpg,vasily tropinin,-94.33053110960978,0.1452405549836456
Romanticism/ivan-aivazovsky_the-battle-of-navarino-1846.jpg,ivan aivazovsky,-100.19641099059508,0.06192797962451371
Romanticism/william-turner_one-bedroom.jpg,william turner,-70.69542260588018,0.4809279195887791
Romanticism/gustave-dore_don-quixote-114.jpg,gustave dore,-88.95886123871718,0.22153390909302875
Romanticism/william-turner_the-high-street-oxford-1835.jpg,william turner,-81.07317414200816,0.3335336284587022
Romanticism/karl-bryullov_portrait-of-a-n-lvov(1).jpg,karl bryullov,-97.09902977696005,0.10591981222466962
Romanticism/edwin-henry-landseer_queen-victoria-and-prince-albert-at-the-bal-costume.jpg,edwin henry landseer,-71.87038910267802,0.4642399739105457
Romanticism/ivan-aivazovsky_capture-turkish-kocherma-1880.jpg,ivan aivazovsky,-87.3158892841467,0.24486889507216553
Romanticism/thomas-cole_the-voyage-of-life-childhood-1.jpg,thomas cole,-89.98791930989329,0.20691828793418196
Romanticism/henry-raeburn_john-playfair.jpg,henry raeburn,-67.16812540938031,0.5310258110321492
Baroque/joseph-wright_samuel-crompton.jpg,joseph wright,-90.7004162547207,0.1967987565742739
Romanticism/jan-matejko_augustus-ii-the-strong-1.jpg,jan matejko,-87.04903564941934,0.24865899374519662
Romanticism/arthur-hughes_asleep-in-the-woods.jpg,arthur hughes,-76.56566000844086,0.39755345473446607
Romanticism/henryk-siemiradzki_the-funeral-of-ruz-in-bulgar.jpg,henryk siemiradzki,-82.4201709505201,0.3144023514133885
Romanticism/theodore-gericault_the-croups.jpg,theodore gericault,-81.0980963360728,0.33317966073122524
Romanticism/francesco-hayez_laocoon-1812.jpg,francesco hayez,-75.72650503607194,0.40947189890515245
Romanticism/william-turner_mountain-stream-coniston.jpg,william turner,-86.84255385460227,0.25159163649274907
Romanticism/jean-leon-gerome_entry-of-the-christ-in-jerusalem.jpg,jean leon gerome,-65.44217843824764,0.5555392838641573
Romanticism/john-atkinson-grimshaw_landscape-with-a-winding-river-1868.jpg,john atkinson grimshaw,-97.72580294273915,0.09701780814914776
Romanticism/francisco-goya_ravages-of-war.jpg,francisco goya,-86.92499796464277,0.2504206900584502
Romanticism/richard-parkes-bonington_the-norman-coast.jpg,richard parkes bonington,-78.54125276272336,0.3694942848299387
Romanticism/francisco-goya_absurdity-of-carnival-1823.jpg,francisco goya,-90.63458656983131,0.19773372979133425
Romanticism/francisco-goya_the-dog.jpg,francisco goya,-73.56533370729345,0.4401668249598963
Romanticism/adolphe-joseph-thomas-monticelli_still-life-with-wild-and-garden-flowers.jpg,adolphe joseph thomas monticelli,-70.1287795906516,0.48897590043151445
Romanticism/william-turner_boscastle-cornwall.jpg,william turner,-88.70563270565773,0.22513049164699225
Romanticism/konstantin-makovsky_ophelia-2.jpg,konstantin makovsky,-75.8965506480872,0.40705675605310837
Romanticism/edward-burne-jones_the-wedding-of-psyche-1895.jpg,edward burne jones,-68.05437514653602,0.5184384840646912
Romanticism/jan-matejko_maria-puslowska.jpg,jan matejko,-65.27686223349681,0.5578872553613293
Romanticism/konstantin-makovsky_portrait-of-the-artist-s-wife.jpg,konstantin makovsky,-89.42948401310026,0.21484969527480635
Romanticism/john-constable_the-lock-1824.jpg,john constable,-70.93854859914659,0.47747482251779566
Romanticism/ivan-aivazovsky_moonlit-view-of-the-bosphorus-1884.jpg,ivan aivazovsky,-95.59801539271008,0.12723858733432308
Romanticism/gustave-courbet_self-portrait-with-a-black-dog-1841.jpg,gustave courbet,-75.66945605622884,0.41028216054173094
Romanticism/john-atkinson-grimshaw_under-the-moonbeams-knostrop-hall.jpg,john atkinson grimshaw,-93.51473573099797,0.15682722490140932
Romanticism/ivan-aivazovsky_constantinople-1856.jpg,ivan aivazovsky,-86.68949292759473,0.25376554735941903
Romanticism/francisco-goya_nobody-knows-anybody-1799.jpg,francisco goya,-92.45724071272491,0.17184673351551719
Romanticism/vasily-tropinin_portrait-of-a-a-sannikov-1823.jpg,vasily tropinin,-75.55389246151772,0.4119235001000727
Romanticism/john-constable_study-for-poppies.jpg,john constable,-74.46020553038052,0.4274570392652764
Romanticism/ivan-aivazovsky_morning-bay-1878.jpg,ivan aivazovsky,-97.04542172614235,0.10668120264933267
Romanticism/ivan-aivazovsky_the-bay-of-naples-by-moonlight-1892.jpg,ivan aivazovsky,-94.22725019822443,0.14670744467241073
Romanticism/ivan-aivazovsky_sorrento-sea-view-1842.jpg,ivan aivazovsky,-76.13948475891296,0.4036063842715309
Romanticism/camille-corot_the-young-woman-of-albano.jpg,camille corot,-84.85408695293165,0.2798336567788423
Romanticism/dante-gabriel-rossetti_regina-cordium-1860.jpg,dante gabriel rossetti,-87.07287933380623,0.2483203439956916
Romanticism/eugene-delacroix_studies-of-antique-medallions(1).jpg,eugene delacroix,-68.74064348019591,0.5086914753593199
