filename,artist,if_global_score,if_global_norm,if_global_flag
Impressionism/winston-churchill_interior-at-breccles(1).jpg,winston churchill,-0.007497294707708491,0.5511159102538014,False
Impressionism/nicolae-vermont_docked-ship.jpg,nicolae vermont,-0.0463548600115577,0.25577244198260546,False
Impressionism/camille-pissarro_the-seine-and-the-louvre-paris-1903.jpg,camille pissarro,-0.06419791691095988,0.12015328344753105,False
Impressionism/edgar-degas_dancers-5.jpg,edgar degas,-0.04226107599161788,0.28688793677358904,False
Impressionism/boris-kustodiev_family-portrait-of-polenovs-family-portrait-1905.jpg,boris kustodiev,-0.058040404327586115,0.16695449469369714,False
Impressionism/pierre-auguste-renoir_seated-woman-in-a-blue-dress-1915.jpg,pierre auguste renoir,-0.03626156663254987,0.3324882179074439,False
Impressionism/mary-cassatt_the-banjo-lesson-1894.jpg,mary cassatt,-0.038130662239455215,0.3182818420123695,False
Impressionism/john-singer-sargent_carrara-workmen-1911.jpg,john singer sargent,-0.006578720081288347,0.5580976913795984,False
Impressionism/laszlo-mednyanszky_landscape-at-autumn-1890.jpg,laszlo mednyanszky,0.002720065612716427,0.6287746778583653,True
Impressionism/claude-monet_poppy-field.jpg,claude monet,-0.04025812940686291,0.3021116695648167,False
Impressionism/nicolae-darascu_self-portrait-1958.jpg,nicolae darascu,-0.0262459189849642,0.40861383437593557,False
Impressionism/eva-gonzales_portrait-of-a-young-woman.jpg,eva gonzales,-0.05464026287142304,0.19279784237704775,False
Impressionism/childe-hassam_italian-day-may.jpg,childe hassam,-0.02282407175163842,0.4346221604736214,False
Impressionism/edgar-degas_portrait-of-princess-pauline-de-metternich.jpg,edgar degas,-0.059693422989119116,0.1543904480068656,False
Impressionism/arkhip-kuindzhi_dnieper-1901-1.jpg,arkhip kuindzhi,-0.03839807651491145,0.31624931478219204,False
Impressionism/camille-pissarro_bathers-3-1894.jpg,camille pissarro,-0.04482855109565764,0.26737340991125014,False
Impressionism/edgar-degas_after-the-bath-woman-drying-herself-1892.jpg,edgar degas,-0.03616245833495568,0.33324150721203705,False
Impressionism/lovis-corinth_reclining-female-nude-1907.jpg,lovis corinth,-0.012249758611337258,0.5149940080925163,False
Impressionism/claude-monet_frost.jpg,claude monet,-0.04077381769887245,0.2981920938652589,False
Impressionism/dimitrie-paciurea_woman-nude-1920.jpg,dimitrie paciurea,0.013282622263745103,0.7090571683008834,True
Impressionism/henry-herbert-la-thangue_the-plough-boy-1900.jpg,henry herbert la thangue,-0.024861105510307846,0.41913934237715816,False
Impressionism/claude-monet_bed-of-chrysanthemums.jpg,claude monet,0.016917053823101824,0.7366812773653897,True
Impressionism/alfred-sisley_trees-in-bloom-1889.jpg,alfred sisley,-0.00929006138480487,0.5374896852426779,False
Impressionism/claude-monet_by-the-river-at-vernon.jpg,claude monet,-0.06494814101054058,0.11445107884932249,False
Impressionism/laszlo-mednyanszky_blossoming-trees-1900.jpg,laszlo mednyanszky,-0.026160978037616633,0.409259442349356,False
Impressionism/karoly-ferenczy_b-ni-and-no-mi-1908.jpg,karoly ferenczy,-0.012201376289662835,0.5153617460754444,False
Impressionism/alfred-sisley_the-straw-rent-1888.jpg,alfred sisley,-0.03822932956082481,0.31753190442182677,False
Impressionism/antoine-blanchard_caf-de-la-paix-2.jpg,antoine blanchard,-0.024156433746245376,0.42449531877875674,False
Impressionism/augustus-john_portrait-of-a-jamaican-woman-1937.jpg,augustus john,-0.04354578014374144,0.2771233265355669,False
Impressionism/joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,joaquã­n sorolla,-0.04572554591147976,0.260555649769702,False
Impressionism/claude-monet_cliff-near-dieppe.jpg,claude monet,-0.002084413160273968,0.5922574279237751,False
Impressionism/eugene-boudin_canel-near-dordrecht-1884.jpg,eugene boudin,-0.017492823670126112,0.4751432092396909,False
Impressionism/childe-hassam_maude-sewing.jpg,childe hassam,-0.026409428210248165,0.4073710549760405,False
Impressionism/eugene-boudin_beach-at-trouville.jpg,eugene boudin,-0.05477186736953554,0.19179756022841848,False
Impressionism/william-merritt-chase_end-of-the-season-sun.jpg,william merritt chase,-0.02894123782388691,0.3881276096791641,False
Impressionism/willard-metcalf_winter-in-new-hampshire-1914.jpg,willard metcalf,-0.020625270855326783,0.4513345169395105,False
Impressionism/ion-andreescu_chrysanthemum.jpg,ion andreescu,-0.022187398690757754,0.43946130128146577,False
Impressionism/philip-wilson-steer_girl-on-a-sofa-1891.jpg,philip wilson steer,-0.033255545008978205,0.35533599143781275,False
Impressionism/istvan-nagy_waterfront.jpg,istvan nagy,-0.043514760382382,0.27735909745516013,False
Impressionism/antoine-blanchard_place-du-chatelet.jpg,antoine blanchard,-0.029066249925238763,0.3871774341522,False
Impressionism/claude-monet_the-doges-palace-seen-from-san-giorgio-maggiore-4.jpg,claude monet,-0.061145155530813344,0.1433563103681994,False
Impressionism/pierre-auguste-renoir_still-life-with-peaches-and-chestnuts.jpg,pierre auguste renoir,-0.05113347606474916,0.2194517660048397,False
Impressionism/edgar-degas_man-s-head.jpg,edgar degas,0.012029319566885022,0.6995312301112452,True
Impressionism/claude-monet_the-japanese-bridge-5-1924.jpg,claude monet,-0.01022027771041123,0.5304194194218841,False
Impressionism/stefan-dimitrescu_mangalia-beach-1930.jpg,stefan dimitrescu,-0.0069167567602888,0.5555283866792604,False
Impressionism/camille-pissarro_the-snack-child-and-young-peasant-at-rest-1882.jpg,camille pissarro,-0.04642128456711625,0.2552675709629306,False
Impressionism/william-merritt-chase_hall-at-shinnecock.jpg,william merritt chase,-0.02218267240424504,0.4394972242179594,False
Impressionism/claude-monet_snow-at-argenteuil.jpg,claude monet,-5.1371685758472285e-05,0.6077099019922704,False
Impressionism/nicolae-vermont_woman-with-red-umbrella-1889.jpg,nicolae vermont,-0.04706099051590601,0.25040537817982883,False
Impressionism/adolf-hitler_church-at-dawn.jpg,adolf hitler,-0.06708096383150125,0.09824019985510819,False
Impressionism/childe-hassam_sunset-isle-of-shoals.jpg,childe hassam,-0.055829430340594566,0.1837593747851112,False
Impressionism/camille-pissarro_the-louvre-1902.jpg,camille pissarro,-0.06535766513357333,0.11133842179293121,False
Impressionism/guy-rose_study-for-the-cathedral-tours.jpg,guy rose,-0.04199257677181106,0.2889287103059956,False
Impressionism/paul-gauguin_street-in-rouen-1884.jpg,paul gauguin,-0.025869045472497798,0.4114783249687198,False
Impressionism/maurice-prendergast_the-orange-market.jpg,maurice prendergast,-0.0698737371026073,0.07701325633629108,False
Impressionism/camille-pissarro_the-pont-neuf-snow-1902.jpg,camille pissarro,-0.032250491362974476,0.36297507091405434,False
Impressionism/berthe-morisot_girl-playing-the-mandolin.jpg,berthe morisot,-0.04487568597113811,0.2670151533531751,False
Impressionism/rudolf-schweitzer-cumpana_vas-cu-trandafiri-1971.jpg,rudolf schweitzer cumpana,-0.023192081373805074,0.43182504137164035,False
Impressionism/claude-monet_morning-on-the-seine-2.jpg,claude monet,-0.014214963177644646,0.5000571398678332,False
Impressionism/childe-hassam_flower-market.jpg,childe hassam,-0.05698349250477974,0.17498773097506404,False
Impressionism/robert-julian-onderdonk_snow-near-the-cave-central-park-new-york-1902.jpg,robert julian onderdonk,-0.012733241397931028,0.5113192157599179,False
Impressionism/pierre-auguste-renoir_seated-young-woman-nude-1910.jpg,pierre auguste renoir,-0.04279293315910632,0.28284546681329614,False
Impressionism/arkhip-kuindzhi_poplar-trees.jpg,arkhip kuindzhi,-0.033731362915062124,0.3517194573202096,False
Impressionism/alfred-sisley_near-the-seine-at-by.jpg,alfred sisley,-0.039929642804371834,0.30460838730051915,False
Impressionism/childe-hassam_home-sweet-home-cottage-east-hampton.jpg,childe hassam,-0.02950074868339697,0.3838749531760885,False
Impressionism/claude-monet_ice-floes-on-the-seine-at-bougival-1868.jpg,claude monet,-0.0502854530432032,0.22589730777768963,False
Impressionism/childe-hassam_east-gloucester-end-of-trolly-line.jpg,childe hassam,-0.05600463776086512,0.1824276812843754,False
Impressionism/nutzi-acontz_old-street-in-pont-aven.jpg,nutzi acontz,-0.02838411669509122,0.3923621026315412,False
Impressionism/ivan-albright_tahiti-1969.jpg,ivan albright,-0.0231741678010855,0.4319611964975407,False
Impressionism/t.-c.-steele_beech-trees-1895.jpg,t. c. steele,0.02126699047106223,0.7697437033388806,True
Impressionism/guy-rose_laguna-eucalyptus-1917.jpg,guy rose,-0.02244837777058112,0.43747768583931085,False
Impressionism/nutzi-acontz_the-sleep.jpg,nutzi acontz,-0.024941234678068414,0.41853030714473854,False
Impressionism/eugene-boudin_the-valley-of-the-touques-cows-in-the-meadow-1892.jpg,eugene boudin,-0.054776238849227166,0.19176433406091403,False
Impressionism/antã³nio-de-carvalho-da-silva-porto_no-areinho-douro-1880.jpg,antã³nio de carvalho da silva porto,-0.05223116640663661,0.21110858572255065,False
Impressionism/ilya-repin_follow-me-satan-temptation-of-jesus-christ-1903.jpg,ilya repin,-0.06102671689809058,0.14425652313994952,False
Impressionism/t.-c.-steele_weekly-wash.jpg,t. c. steele,-0.022034637356097952,0.44062238952884736,False
Impressionism/lovis-corinth_in-the-fisherman-s-house-1886.jpg,lovis corinth,-0.04845916840030445,0.2397782917319444,False
Impressionism/eugene-boudin_antibes-the-fortifications.jpg,eugene boudin,-0.03681157091521042,0.3283078177425141,False
Impressionism/berthe-morisot_the-tuileries.jpg,berthe morisot,-0.0190862626014221,0.46303200832508584,False
Impressionism/claude-monet_leicester-square-at-night.jpg,claude monet,-0.03327207268754662,0.35521037003377737,False
Impressionism/william-james-glackens_bowlers-la-ciotat-1930.jpg,william james glackens,-0.03801906826405155,0.3191300308136021,False
Impressionism/childe-hassam_ponte-santa-trinita.jpg,childe hassam,-0.035740891693356536,0.33644569545861763,False
Impressionism/claude-monet_the-grand-canal.jpg,claude monet,-0.05086750087824127,0.22147335519713884,False
Impressionism/childe-hassam_pont-royal-paris.jpg,childe hassam,-0.06033493655616645,0.14951451611681438,False
Impressionism/claude-monet_red-houses-at-bjornegaard-in-the-snow-norway.jpg,claude monet,-0.016785559488373625,0.48051888974847656,False
Impressionism/claude-monet_the-artist-s-house-in-argenteuil.jpg,claude monet,-0.04643776594581095,0.2551423014688818,False
Impressionism/pierre-auguste-renoir_woman-in-a-blue-blouse.jpg,pierre auguste renoir,-0.06670956612492929,0.10106307066312728,False
Impressionism/stefan-luchian_roses.jpg,stefan luchian,-0.030286556566295142,0.37790228804086445,False
Impressionism/max-liebermann_rider-on-the-beach-1904.jpg,max liebermann,-0.04755624219729665,0.24664113438057658,False
Impressionism/winston-churchill_a-storm-over-cannes(1).jpg,winston churchill,0.0035331557032616256,0.6349547060068291,True
Impressionism/pericles-pantazis_portrait-of-a-boy(1).jpg,pericles pantazis,0.006343028161844344,0.6563116147793745,True
Impressionism/pyotr-konchalovsky_archangelsk-ships-in-port-1903.jpg,pyotr konchalovsky,-0.015462708801599168,0.4905734391465625,False
Impressionism/camille-pissarro_women-tending-the-laundry-study.jpg,camille pissarro,-0.06893653049219212,0.0841366529938602,False
Impressionism/edgar-degas_ballet-class-the-dance-hall-1880.jpg,edgar degas,-0.04874828608901116,0.2375808040547447,False
Impressionism/armand-guillaumin_winter-in-saint-sauves-auvergne-1900.jpg,armand guillaumin,-0.06281836274513275,0.13063881718638837,False
Impressionism/claude-monet_path-at-giverny-1903.jpg,claude monet,-0.04124112192651064,0.2946402693942908,False
Impressionism/pierre-auguste-renoir_self-portrait-2.jpg,pierre auguste renoir,-0.04326795484045093,0.27923498453589946,False
Impressionism/john-singer-sargent_boboli-1907.jpg,john singer sargent,0.002669053406317401,0.6283869509937446,True
Impressionism/claude-monet_gestrandetes-boot-in-fecamp.jpg,claude monet,0.024703699276103552,0.7958649873149128,True
Impressionism/joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,joaquã­n sorolla,-0.044922367976657884,0.2666603389094946,False
Impressionism/guy-rose_laguna-coast-1910.jpg,guy rose,-0.03683983228640325,0.3280930124318643,False
Impressionism/joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,joaquã­n sorolla,-0.04143462037667234,0.29316955184086246,False
Impressionism/mary-cassatt_woman-standing-holding-a-fan-1879.jpg,mary cassatt,-0.036875509847217824,0.327821839123191,False
Impressionism/william-merritt-chase_portrait-of-erla-howell-aka-little-miss-h.jpg,william merritt chase,-0.03762870968428328,0.32209701693114867,False
Impressionism/frantisek-kupka_the-tree-1906.jpg,frantisek kupka,-0.0052346309588235385,0.5683136670844638,False
Impressionism/umberto-boccioni_self-portrait-1905.jpg,umberto boccioni,-0.03058685089916824,0.3756198503976563,False
Impressionism/eugene-boudin_the-beach-at-trouville.jpg,eugene boudin,-0.05039986334944624,0.22502771297967375,False
Impressionism/gustave-caillebotte_cliff-at-villers-sur-me.jpg,gustave caillebotte,-0.01571525538132429,0.488653916341343,False
Impressionism/karoly-ferenczy_morning-sunshine-1905.jpg,karoly ferenczy,-0.04709884992483365,0.25011762136717336,False
Impressionism/alfred-sisley_at-moret-sur-loing-1892.jpg,alfred sisley,-0.0007322587890013499,0.6025347049103019,False
Impressionism/claude-monet_the-coast-of-varengeville.jpg,claude monet,-0.044590416529179444,0.26918339178296463,False
Impressionism/raoul-dufy_view-of-a-port.jpg,raoul dufy,-0.043804240974171516,0.2751588514719708,False
Impressionism/claude-monet_the-seine-below-rouen.jpg,claude monet,-0.04351313032271886,0.27737148699811365,False
Impressionism/alfred-sisley_meadow-1875.jpg,alfred sisley,-0.026224079733805694,0.40877982728185136,False
Impressionism/robert-julian-onderdonk_redbud-tree-in-bloom-at-leon-springs-san-antonio-1921.jpg,robert julian onderdonk,-0.03798398631986516,0.31939667703779767,False
Impressionism/edgar-degas_at-saint-valery-sur-somme.jpg,edgar degas,-0.02253542199185954,0.4368160915782111,False
Impressionism/alfred-sisley_apple-trees-in-flower-spring-morning-pommiers-en-fleurs-louveciennes-1873.jpg,alfred sisley,-0.060267408962943414,0.1500277709599973,False
Impressionism/joaquã­n-sorolla_ibiza-house-1919.jpg,joaquã­n sorolla,-0.04083676378843365,0.29771366151213174,False
Impressionism/jean-alexandru-steriadi_vedere-din-balcic-1933.jpg,jean alexandru steriadi,-0.034032561419367224,0.3494301473697801,False
Impressionism/alfred-sisley_landscape-at-louveciennes.jpg,alfred sisley,-0.013853769563989926,0.5028024527493796,False
Impressionism/julian-alden-weir_ravine-near-branchville-1915.jpg,julian alden weir,-0.013452981332145342,0.505848711193769,False
Impressionism/edgar-degas_after-the-bath-1.jpg,edgar degas,-0.04387572930402639,0.2746154923830738,False
Impressionism/claude-monet_the-cabin-at-saint-adresse.jpg,claude monet,-0.026702337844817403,0.40514474597579136,False
Impressionism/pierre-auguste-renoir_misia-1904.jpg,pierre auguste renoir,-0.06193765611596058,0.13733277622255516,False
Impressionism/arkhip-kuindzhi_cloud-1.jpg,arkhip kuindzhi,-0.00394084288312857,0.5781473212132215,False
Impressionism/claude-monet_bordighera-the-house-of-gardener.jpg,claude monet,-0.033412313405965566,0.354144446838466,False
Impressionism/john-singer-sargent_washerwomen.jpg,john singer sargent,-0.05381932605526818,0.19903751088480862,False
Impressionism/claude-monet_geldersekade-of-amsterdam-invierno-1874.jpg,claude monet,-0.011446533153074812,0.5210990584422214,False
Impressionism/claude-monet_palm-tree-at-bordighera.jpg,claude monet,-0.04086842512596067,0.29747301418484257,False
Impressionism/eugene-boudin_le-havre-heavy-winds-off-of-frascati-1896.jpg,eugene boudin,-0.022946546381940214,0.433691271422655,False
Impressionism/camille-pissarro_the-effect-of-snow-at-montfoucault-1891.jpg,camille pissarro,-0.05100233722981734,0.22044850880205172,False
Impressionism/childe-hassam_the-bathers.jpg,childe hassam,-0.041740448486741855,0.29084505379224673,False
Impressionism/pierre-auguste-renoir_cabin-with-aloe-plants.jpg,pierre auguste renoir,-0.06135771294995307,0.14174073191173647,False
Impressionism/nicolae-darascu_still-life-with-pumpkin.jpg,nicolae darascu,-0.011316370581695434,0.5220883809839112,False
Impressionism/edgar-degas_jeantaud-linet-and-laine-1871.jpg,edgar degas,-0.06362081488991006,0.12453964453604444,False
Impressionism/william-merritt-chase_reflection.jpg,william merritt chase,-0.032147905668453935,0.36375479075954104,False
Impressionism/childe-hassam_promenade.jpg,childe hassam,-0.04159699481279877,0.291935397597045,False
Impressionism/edgar-degas_the-cafe-concert-the-song-of-the-dog-1877.jpg,edgar degas,-0.04068995901825356,0.29882947588816644,False
Impressionism/arkhip-kuindzhi_red-sunset.jpg,arkhip kuindzhi,-0.013205449326672669,0.5077301198829846,False
Impressionism/arkhip-kuindzhi_sunset.jpg,arkhip kuindzhi,-0.016978695833827828,0.47905092443285197,False
Impressionism/pierre-auguste-renoir_bather.jpg,pierre auguste renoir,-0.04034305928330406,0.30146614573768465,False
Impressionism/edouard-manet_madame-manet-at-bellevue-1880.jpg,edouard manet,-0.03722681937017169,0.32515165193738665,False
Impressionism/micaela-eleutheriade_peisaj-la-balcic-1936.jpg,micaela eleutheriade,-0.03128914235639879,0.37028196591895074,False
Impressionism/konstantin-korovin_flowers-1916.jpg,konstantin korovin,-0.031848072443571795,0.3660337236738185,False
Impressionism/pierre-auguste-renoir_the-farm-1914.jpg,pierre auguste renoir,-0.05092441699311051,0.22104075468203815,False
Impressionism/edgar-degas_the-invalid.jpg,edgar degas,-0.05994908511962266,0.15244724493333078,False
Impressionism/claude-monet_the-japanese-bridge-8-1924.jpg,claude monet,-0.030552768937055053,0.3758788960897187,False
Impressionism/pierre-auguste-renoir_gladiolas-in-a-blue-vase.jpg,pierre auguste renoir,-0.014655386812668758,0.49670962586741935,False
Impressionism/claude-monet_houses-at-falaise-in-the-fog.jpg,claude monet,-0.033623942059631706,0.3525359276203788,False
Impressionism/rudolf-schweitzer-cumpana_la-v-rtelni-1929.jpg,rudolf schweitzer cumpana,-0.04244169312583762,0.2855151258310471,False
Impressionism/claude-monet_branch-of-lemons-1.jpg,claude monet,-0.014592211740761696,0.4971897986394243,False
Impressionism/adam-baltatu_houses-at-the-edge-of-the-forest.jpg,adam baltatu,-0.046912928434258816,0.25153074896338645,False
Impressionism/nikolay-bogdanov-belsky_first-lesson.jpg,nikolay bogdanov belsky,-0.0337274884278107,0.3517489060129843,False
Impressionism/childe-hassam_mountain-home-idaho.jpg,childe hassam,-0.03825005875483484,0.3173743486921892,False
Impressionism/helene-schjerfbeck_portrait-of-a-child-1883.jpg,helene schjerfbeck,-0.039559274922179755,0.30742343075492806,False
Impressionism/nikolay-bogdanov-belsky_road-in-a-winter-garden-1930.jpg,nikolay bogdanov belsky,0.03701756942171769,0.889458630874628,True
Impressionism/ipolit-strambu_in-the-family-1927.jpg,ipolit strambu,-0.04869272760132004,0.23800308569586884,False
Impressionism/eugene-boudin_the-port-of-ke-havre-dock-of-la-barre-1888.jpg,eugene boudin,-0.026507232560761318,0.4066276765408068,False
Impressionism/valentin-serov_sofia-vladimirovna-born-glebova.jpg,valentin serov,-0.05887171252377499,0.16063599676556337,False
Impressionism/childe-hassam_isles-of-shoals-garden-aka-the-garden-in-its-glory.jpg,childe hassam,-0.012818633405038304,0.5106701794308404,False
Impressionism/john-lavery_a-da-a-moorish-maid.jpg,john lavery,-0.028016346360685396,0.3951574029866027,False
Impressionism/john-atkinson-grimshaw_day-dreams.jpg,john atkinson grimshaw,-0.04786576441006385,0.24428855868236155,False
Impressionism/abdullah-suriosubroto_suburnya-negeriku.jpg,abdullah suriosubroto,-0.04354018164002299,0.2771658789058044,False
Impressionism/edgar-degas_dancers-resting-1879.jpg,edgar degas,-0.052949224149661134,0.20565086693380188,False
Impressionism/anders-zorn_impressions-of-london-1890.jpg,anders zorn,-0.0440809045186209,0.27305602361533743,False
Impressionism/petro-kholodny-(elder)_winter-in-the-forest-sketch-1920.jpg,petro kholodny (elder),-0.00218713720923408,0.591476656492073,False
Impressionism/camille-pissarro_the-tedder-1884.jpg,camille pissarro,-0.018273487235927754,0.46920964435280443,False
Impressionism/childe-hassam_fifth-avenue-in-winter-1.jpg,childe hassam,-0.037374133980758895,0.3240319624334862,False
Impressionism/frits-thaulow_a-snowy-harbor-view.jpg,frits thaulow,-0.035762471192541556,0.33628167684131566,False
Impressionism/eugene-boudin_brest-the-harbor-1.jpg,eugene boudin,-0.04917164444386818,0.23436299758984316,False
Impressionism/franz-marc_self-portrait-1905.jpg,franz marc,-0.03791853566977199,0.3198941457249881,False
Impressionism/ipolit-strambu_girl-sewing.jpg,ipolit strambu,-0.0410579430019235,0.2960325516558969,False
Impressionism/william-merritt-chase_reclining-nude.jpg,william merritt chase,-0.03358685972352071,0.35281777816024096,False
Impressionism/claude-monet_fog-1872.jpg,claude monet,-0.06552915902114292,0.11003495362280637,False
Impressionism/eugene-boudin_fishing-boats-aground-and-at-sea-1880.jpg,eugene boudin,-0.020167240675998843,0.4548158524446506,False
Impressionism/pierre-auguste-renoir_the-old-port-of-marseille-people-and-boats-1890.jpg,pierre auguste renoir,-0.037675730694320675,0.32173962582654736,False
Impressionism/robert-julian-onderdonk_panoramic-landscape.jpg,robert julian onderdonk,-0.036402900815926675,0.33141398364759306,False
Impressionism/william-merritt-chase_portrait-of-a-woman.jpg,william merritt chase,-0.049799957995111666,0.22958739464264408,False
Impressionism/john-lavery_the-opening-of-the-modern-foreign-and-sargent-galleries-at-the-tate-gallery-26-june-1926-1926.jpg,john lavery,-0.04881098156965935,0.23710427649686058,False
Impressionism/henri-martin_marseilles-1.jpg,henri martin,-0.03105331203363554,0.3720744339983009,False
Impressionism/pierre-auguste-renoir_gabrielle-in-a-chemise-1905.jpg,pierre auguste renoir,-0.024968905744275238,0.41831998854653557,False
Impressionism/paul-cezanne_the-feast-the-banquet-of-nebuchadnezzar.jpg,paul cezanne,-0.0491896017039527,0.23422651041076906,False
Impressionism/james-mcneill-whistler_blue-and-silver-the-chopping-channel.jpg,james mcneill whistler,-0.013367312879751736,0.5064998486917955,False
Impressionism/alfred-sisley_sevres-bridge-1877.jpg,alfred sisley,-0.050059075920698304,0.22761792521666296,False
Impressionism/giuseppe-de-nittis_sarah-bernhardt-as-pierrot.jpg,giuseppe de nittis,-0.0018694986984355566,0.593890921480169,False
Impressionism/lovis-corinth_the-walchensee-with-a-larch-tree-1921.jpg,lovis corinth,-0.017468012001271682,0.47533179450682644,False
Impressionism/paul-signac_port-en-bessin-the-beach-1883.jpg,paul signac,-0.05881343178060139,0.16107896936787947,False
Impressionism/pierre-auguste-renoir_woman-at-the-garden-1873.jpg,pierre auguste renoir,-0.011025774526644161,0.5242971052334531,False
Impressionism/henri-de-toulouse-lautrec_fishing-boat-1880.jpg,henri de toulouse lautrec,-0.04919913697310707,0.2341540359919286,False
Impressionism/anders-zorn_self-portrait-with-faun-and-nymph.jpg,anders zorn,-0.0442010744499538,0.2721426518169696,False
Impressionism/anton-azbe_in-a-studio-1905.jpg,anton azbe,-0.04005882195717797,0.30362653939729195,False
Impressionism/joaquã­n-sorolla_snapshot-at-biarritz-1906.jpg,joaquã­n sorolla,0.0012196781387555644,0.6173707302140603,True
Impressionism/edgar-degas_young-spartans-exercising-1860-1.jpg,edgar degas,-0.057810760674212536,0.1686999399505852,False
Impressionism/childe-hassam_a-long-island-garden.jpg,childe hassam,-0.04947450520447427,0.23206105338049263,False
Impressionism/theo-van-rysselberghe_the-dunes-zwin-knokke-1887.jpg,theo van rysselberghe,-0.04736529097198944,0.2480924913225742,False
Impressionism/claude-monet_charing-cross-bridge-overcast-weather.jpg,claude monet,-0.047535560007832434,0.24679833284424868,False
Impressionism/t.-c.-steele_okemo-mountain-ludlow-vermont-1887.jpg,t. c. steele,-0.038158737345621085,0.318068452440422,False
Impressionism/eugene-boudin_camaret-the-jetty-1873.jpg,eugene boudin,-0.027883697915444983,0.39616561983116666,False
Impressionism/berthe-morisot_lucie-leon-at-the-piano-1892.jpg,berthe morisot,-0.06839197000379976,0.08827567668378042,False
Impressionism/alfred-sisley_snow-at-louveciennes-1878.jpg,alfred sisley,-0.01600536071227404,0.4864489219229671,False
Impressionism/childe-hassam_world-s-fair-chicago-1894.jpg,childe hassam,-0.029946110047722463,0.3804899091326612,False
Impressionism/william-merritt-chase_woman-of-holland.jpg,william merritt chase,-0.039938769221734394,0.30453902042856845,False
Impressionism/berthe-morisot_in-the-bois-de-boulogne.jpg,berthe morisot,-0.031945753552877876,0.36529128195413163,False
Impressionism/mikhail-nesterov_pentecost-1881.jpg,mikhail nesterov,-0.0488852803398494,0.2365395561829494,False
Impressionism/claude-monet_lane-in-normandy.jpg,claude monet,-0.041429575321808076,0.2932078976298891,False
Impressionism/eugene-boudin_trouville-beach-scene-1.jpg,eugene boudin,-0.0356169044047569,0.3373880817236915,False
Impressionism/robert-julian-onderdonk_late-afternoon-valley-of-the-leon.jpg,robert julian onderdonk,-0.030172895083655782,0.37876619127898703,False
Impressionism/childe-hassam_woman-reading.jpg,childe hassam,-0.04714705281615722,0.24975124717484093,False
Impressionism/octav-angheluta_rest.jpg,octav angheluta,-0.02831325255211181,0.3929007174829851,False
Impressionism/piet-mondrian_portrait-of-a-girl-with-flowers-1.jpg,piet mondrian,-0.04143941459034439,0.2931331126125561,False
Impressionism/john-singer-sargent_portrait-of-ambrogio-raffele-1911.jpg,john singer sargent,0.017846267803203364,0.7437439246903904,True
Impressionism/claude-monet_water-lilies-1917-2.jpg,claude monet,-0.02818656278945386,0.39386364435720556,False
Impressionism/guy-rose_grey-afternoon.jpg,guy rose,-0.007964590331925092,0.5475641511745877,False
Impressionism/claude-monet_boats-on-the-beach.jpg,claude monet,-0.04650822149379713,0.2546067922124867,False
Impressionism/federico-zandomeneghi_young-girl-reading.jpg,federico zandomeneghi,-0.020777301243668667,0.45017898437270143,False
Impressionism/edgar-degas_the-dancing-class-1874.jpg,edgar degas,-0.04605362592563389,0.25806202237711945,False
Impressionism/pierre-auguste-renoir_onions-1881.jpg,pierre auguste renoir,-0.05750641397420814,0.1710131782925481,False
Impressionism/valentin-serov_portrait-of-anton-chekhov-1903.jpg,valentin serov,-0.051291798350280304,0.21824841081395854,False
Impressionism/paul-cezanne_the-pond-of-the-jas-de-bouffan-1878.jpg,paul cezanne,-0.033384978618267114,0.3543522094952406,False
Impressionism/pierre-auguste-renoir_young-woman-reading.jpg,pierre auguste renoir,-0.021077674758541387,0.44789594489337176,False
Impressionism/john-singer-sargent_perseus-florence.jpg,john singer sargent,0.006093488576845718,0.654414947143918,True
Impressionism/mary-cassatt_little-girl-with-cap-sun.jpg,mary cassatt,-0.011462245157722262,0.5209796367051726,False
Impressionism/lovis-corinth_portrait-of-eleonore-von-wilke-countess-finkh-1907.jpg,lovis corinth,-0.0403629663479409,0.3013148387407854,False
Impressionism/eugene-boudin_deauville-on-the-jetty-1889.jpg,eugene boudin,-0.037921561085477284,0.3198711505434738,False
Impressionism/edgar-degas_two-horses-in-a-pasture.jpg,edgar degas,-0.04497244372365905,0.26627972976221664,False
Impressionism/berthe-morisot_portrait-of-the-artist-s-daughter-julie-manet-at-gorey.jpg,berthe morisot,-0.028619857638427282,0.3905703138955779,False
Impressionism/giovanni-boldini_sewing-hands-of-a-woman.jpg,giovanni boldini,-0.028269368400506145,0.39323426636686415,False
Impressionism/childe-hassam_havana.jpg,childe hassam,-0.044846935974213964,0.26723367254597497,False
Impressionism/georges-seurat_study-for-bathers-at-asnieres-1883.jpg,georges seurat,-0.022107484494978846,0.4400687025831399,False
Impressionism/pierre-auguste-renoir_adele-besson-1918.jpg,pierre auguste renoir,-0.06281452968424805,0.13066795101108705,False
Impressionism/rudolf-schweitzer-cumpana_hamali-n-portul-br-ila-1926.jpg,rudolf schweitzer cumpana,-0.01833255764685915,0.468760669747724,False
Impressionism/james-tissot_autumn-on-the-thames.jpg,james tissot,-0.033217062810403264,0.3556284818680533,False
