filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/salvador-dali_the-chemist-of-ampurden-in-search-of-absolutely-nothing-1936-oil-on-panel-1936.jpg,salvador dali,-79.8185393203561,0.3853565407830156
Realism/john-singer-sargent_captain-john-spicer.jpg,john singer sargent,-86.45227549016542,0.2913719156877023
Realism/vasily-surikov_cossack-dmitry-sokol-1893.jpg,vasily surikov,-67.74048607125596,0.556474486604267
Realism/eugene-boudin_fine-weather-on-the-estuary.jpg,eugene boudin,-80.53453078740361,0.3752126056189739
Realism/thomas-eakins_studies-for-william-rush-1876.jpg,thomas eakins,-97.05667793566664,0.14113217707161213
Realism/camille-corot_watercourse-leading-to-the-square-tower-1870.jpg,camille corot,-82.45913887532026,0.34794538169447264
Realism/vincent-van-gogh_autumn-landscape-with-four-trees-1885(1).jpg,vincent van gogh,-86.07276482551724,0.29674869984426266
Realism/camille-pissarro_laundress-on-the-banks-of-the-river.jpg,camille pissarro,-79.02008540294877,0.39666877723054517
Realism/octav-bancila_copiii-pictorului-1914.jpg,octav bancila,-84.41327206694501,0.32025985566511306
Realism/alexey-venetsianov_haymaking-1.jpg,alexey venetsianov,-69.8406757095416,0.5267196801527148
Realism/ilya-repin_self-portrait.jpg,ilya repin,-83.14540055598881,0.33822264851306433
Realism/paul-mathiopoulos_male-nude-1897.jpg,paul mathiopoulos,-74.48213514244415,0.4609609864799469
Realism/vasily-sadovnikov_school-for-peasants-children-in-verkiai-1848.jpg,vasily sadovnikov,-72.47019511450762,0.48946550103999825
Realism/fyodor-bronnikov_the-garden-arbor-1880.jpg,fyodor bronnikov,-82.26076319461093,0.3507559040761654
Realism/ivan-shishkin_kama-near-yelabuga-1895.jpg,ivan shishkin,-91.61150643528394,0.21827760295879545
Realism/vasily-surikov_moscow-yard-1880.jpg,vasily surikov,-79.5281250753403,0.3894710357284685
Realism/yiannis-moralis_still-life-1939.jpg,yiannis moralis,-75.9263551344764,0.4404997454791296
Realism/fyodor-vasilyev_barns.jpg,fyodor vasilyev,-80.36398358162283,0.3776288631827444
Realism/aleksey-savrasov_do-icons.jpg,aleksey savrasov,-81.06741670823658,0.36766285051777026
Realism/thomas-eakins_portrait-of-elizabeth-r-coffin.jpg,thomas eakins,-73.08135068324069,0.48080684692232306
Realism/john-singer-sargent_moorish-courtyard-1913.jpg,john singer sargent,-87.89262031635448,0.27096557678121486
Realism/vincent-van-gogh_sowers-1882.jpg,vincent van gogh,-90.50072363950002,0.23401481377812117
Realism/vincent-van-gogh_still-life-with-two-sacks-and-a-bottle-1884.jpg,vincent van gogh,-75.3786464288575,0.4482595049934293
Realism/winslow-homer_perils-of-the-sea.jpg,winslow homer,-78.79082905090947,0.399916806960035
Realism/pyotr-konchalovsky_birch-trees-by-the-fence-1938.jpg,pyotr konchalovsky,-83.3041080467478,0.33597413219631883
Realism/anders-zorn_nymph-and-faun-1895.jpg,anders zorn,-67.92797872907906,0.5538181513653372
Realism/pyotr-konchalovsky_self-portrait-sharpening-a-razor-1931.jpg,pyotr konchalovsky,-84.85640953012883,0.31398162763841475
Realism/vincent-van-gogh_bowl-with-peonies-and-roses-1886(1).jpg,vincent van gogh,-102.02885831796482,0.07068793612285008
Realism/theodore-rousseau_alley-chestnut-from-the-castle-shoes.jpg,theodore rousseau,-80.1469425392924,0.38070383036135447
Realism/camille-corot_at-civita-castellana-wooded-rocks.jpg,camille corot,-66.91056522334826,0.5682325363296048
Realism/ivan-shishkin_last-rays-1865.jpg,ivan shishkin,-77.54102339522899,0.41762364862276397
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-white-cap-1885-6.jpg,vincent van gogh,-86.68337432942704,0.28809778219610915
Realism/thomas-eakins_ships-and-sailboats-on-the-delaware-1874.jpg,thomas eakins,-83.46704385590033,0.33366571043431165
Realism/camille-corot_roman-countryside.jpg,camille corot,-82.32880342189328,0.34979193217724747
Realism/camille-corot_roses-in-a-glass-1874.jpg,camille corot,-93.34160898009458,0.1937660705601308
Realism/vincent-van-gogh_sower-1881-1.jpg,vincent van gogh,-98.48168568806047,0.12094312885830366
Realism/aleksey-savrasov_volga-1870-1.jpg,aleksey savrasov,-89.39681017203395,0.2496547021791168
Realism/camille-corot_fountainebleau-with-georges-d-apremont.jpg,camille corot,-98.02741070327926,0.12737914968306133
Realism/vasily-polenov_s-i-mamontov-p-a-spiro-at-the-piano-1882.jpg,vasily polenov,-83.46428227287728,0.3337048356479841
Realism/james-tissot_type-of-jew-1889-4.jpg,james tissot,-94.44180659728463,0.17817882712211872
Realism/vladimir-makovsky_old-man-with-a-pipe-1881.jpg,vladimir makovsky,-77.7632113904141,0.41447576108343304
Realism/james-tissot_the-hammock.jpg,james tissot,-81.50655063708025,0.36144134326868244
Realism/william-adolphe-bouguereau_the-younger-brother-1900.jpg,william adolphe bouguereau,-80.2508306520579,0.379231977233616
Realism/constantin-stahi_still-life-1916.jpg,constantin stahi,-82.02214724140929,0.3541365376029374
Realism/isaac-levitan_autumn-1896-1.jpg,isaac levitan,-98.86555406221433,0.11550460608512028
Realism/pyotr-konchalovsky_still-life-lilacs-pyotr-konchalovsky-1933.jpg,pyotr konchalovsky,-101.47820410127491,0.07848942668382333
Realism/ilya-repin_italian-models-1870.jpg,ilya repin,-91.50967532384156,0.21972031315814097
Realism/homer-watson_the-flood-gate-1901.jpg,homer watson,-75.57728636527958,0.44544523872240227
Realism/theodore-rousseau_landscape-7.jpg,theodore rousseau,-79.78211425714562,0.3858725992789036
Realism/vasily-surikov_portrait-of-princess-p-i-shcherbatova-1910.jpg,vasily surikov,-86.58703882968571,0.2894626323491442
Realism/vincent-van-gogh_plaster-torso-of-a-woman-1886.jpg,vincent van gogh,-95.42336093819847,0.16427248318861906
Realism/henri-fantin-latour_queens-daisies-1872.jpg,henri fantin latour,-102.74515066891378,0.060539738133162206
Realism/gustave-courbet_bouquet-of-flowers.jpg,gustave courbet,-99.2360666769689,0.11025530338458887
Realism/isaac-levitan_felling-1898.jpg,isaac levitan,-76.39453096942108,0.4338667819123518
Impressionism/james-mcneill-whistler_green-and-violet-portrait-of-mrs-walter-sickert-1886.jpg,james mcneill whistler,-77.19331571429129,0.42254985840849774
Realism/konstantin-bogaevsky_landscape-1928.jpg,konstantin bogaevsky,-82.40475109327072,0.3487159301719589
Realism/george-catlin_see-non-ty-a-an-iowa-medicine-man-1845.jpg,george catlin,-78.10637504375467,0.4096139296086853
Realism/winslow-homer_the-carnival.jpg,winslow homer,-80.16176700711452,0.38049380210354694
Realism/john-singer-sargent_henry-g-marquand.jpg,john singer sargent,-94.38515310016243,0.1789814755167897
Realism/theodore-rousseau_road-in-the-forest-of-fontainebleau.jpg,theodore rousseau,-75.6390090713387,0.44457077141765233
Realism/isaac-levitan_seashore-in-crimea-1886.jpg,isaac levitan,-87.0702155085964,0.28261714168448826
Realism/pyotr-konchalovsky_the-moon-through-the-trees-1923.jpg,pyotr konchalovsky,-84.5953056975701,0.317680862155106
Realism/ilya-repin_portrait-of-the-actor-pavel-samoylov-1915.jpg,ilya repin,-77.14671345294023,0.42321010415079996
Realism/camille-corot_windmill-on-the-cote-de-picardie-near-versailles.jpg,camille corot,-87.77078031766872,0.27269176641326703
Realism/vincent-van-gogh_peasant-woman-at-the-washtub-1885.jpg,vincent van gogh,-93.52528294962347,0.19116383725991234
Realism/mihaly-munkacsy_churning-woman-1873.jpg,mihaly munkacsy,-80.83330211372505,0.3709797102528084
Realism/vincent-van-gogh_old-street-the-paddemoes-1882.jpg,vincent van gogh,-88.99768093990082,0.25530943584448823
Realism/john-singer-sargent_the-earl-of-wemyss-and-march-1909.jpg,john singer sargent,-93.21465410184805,0.1955647261488657
Realism/ilya-repin_portrait-of-l-n-yakovleva-1888.jpg,ilya repin,-82.99739049456163,0.3403196071164042
Realism/ivan-kramskoy_portrait-of-dmitry-vasilyevich-grigorovich-1876.jpg,ivan kramskoy,-92.31125019449405,0.20836386005604787
Realism/vasily-perov_journey-of-the-quarterly-family-on-a-pilgrimage-sketch-1868.jpg,vasily perov,-86.84157355046233,0.2858564668801581
Realism/vincent-van-gogh_women-working-in-the-peat-1883.jpg,vincent van gogh,-98.13000540185236,0.12592562122860718
Realism/boris-kustodiev_merchant.jpg,boris kustodiev,-75.38502896413411,0.4481690793012138
Realism/william-merritt-chase_mrs-meigs-at-the-piano-organ.jpg,william merritt chase,-84.52921595909174,0.3186172001604979
Realism/camille-corot_the-tower-in-the-trees-1865.jpg,camille corot,-84.20431679315622,0.3232202662943607
Realism/ilya-repin_the-courtyard-of-petrovsky-palace-1885.jpg,ilya repin,-85.9908975066615,0.2979085694973901
Realism/maxime-lalanne_entr-e-de-bar-ge.jpg,maxime lalanne,-70.0322443717356,0.5240055974042549
Realism/henrique-pousao_a-casa-de-persianas-azuis-1882.jpg,henrique pousao,-84.3648825151116,0.32094542315998736
Realism/vladimir-makovsky_literary-reading-1866.jpg,vladimir makovsky,-81.15089949684074,0.36648009341256893
Realism/pyotr-konchalovsky_still-life-lilac-against-the-green-shutters-1947.jpg,pyotr konchalovsky,-90.3822453608445,0.23569337564979387
Realism/ivan-shishkin_backwoods-1870.jpg,ivan shishkin,-79.62423343639104,0.3881094036028215
Realism/pyotr-konchalovsky_apple-tree-in-bloom-1937.jpg,pyotr konchalovsky,-92.24799189883498,0.20926008309680483
Realism/mykola-yaroshenko_sat-mount-mount-elbrus-1884.jpg,mykola yaroshenko,-85.54867968906629,0.30417376828330256
Realism/eugene-boudin_view-from-the-camaret-heights-1873.jpg,eugene boudin,-69.96711772764468,0.5249282906003543
Realism/vasily-surikov_portrait-of-m-velichkina-nee-baroness-von-klodt-yurgensburg-1914.jpg,vasily surikov,-86.80593040491254,0.2863614474199269
Realism/felix-vallotton_alfred-athis-pseudonym-of-alfred-natanson-1906.jpg,felix vallotton,-90.19115599455763,0.2384006678891064
Realism/isaac-levitan_autumn-leaves-1879.jpg,isaac levitan,-94.15169757225406,0.18228899780969487
Realism/camille-corot_wooded-plateau-fountainebleau-1840.jpg,camille corot,-83.46796362231677,0.3336526794816762
Realism/vasily-polenov_cathedral-of-the-annunciation-the-aisle-of-the-blessed-virgin-mary-chapel-1877.jpg,vasily polenov,-89.32050106677592,0.2507358248625414
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865-1.jpg,gustave courbet,-74.68129235332299,0.45813939163198447
Realism/isaac-levitan_overgrown-pond.jpg,isaac levitan,-84.98101493776834,0.3122162585881433
Realism/james-tissot_at-the-louvre-1.jpg,james tissot,-75.54241646988915,0.44593926410440304
Realism/gustave-courbet_head-of-a-woman-with-flowers-1871.jpg,gustave courbet,-85.05621103090866,0.3111509046998489
Realism/thomas-eakins_weda-cook-1891.jpg,thomas eakins,-88.55222055695587,0.26162057424586643
Realism/isaac-levitan_village-by-the-ravine.jpg,isaac levitan,-91.63213172526352,0.21798539053180224
Realism/pyotr-konchalovsky_airedale-1935.jpg,pyotr konchalovsky,-85.82646691227599,0.3002381688923515
Realism/antã³nio-de-carvalho-da-silva-porto_guardando-o-rebanho.jpg,antã³nio de carvalho da silva porto,-73.05761561666861,0.4811431176566855
Realism/ivan-shishkin_thicket-1879.jpg,ivan shishkin,-94.6371698276587,0.17541098416091092
Realism/ion-andreescu_self-portrait.jpg,ion andreescu,-95.6083784854914,0.16165121451388365
Realism/vincent-van-gogh_man-standing-with-arms-folded-1882.jpg,vincent van gogh,-95.15984702555133,0.16800586293927208
Realism/ioannis-altamouras_evening-in-the-harbour.jpg,ioannis altamouras,-87.66357747365487,0.27421058157954503
Realism/ilya-repin_stone-guest-don-juan-and-donna-anna-1885.jpg,ilya repin,-79.81528912079762,0.3854025885574778
Realism/boris-kustodiev_portrait-of-n-a-kuznetsova-1919.jpg,boris kustodiev,-72.60223052698855,0.4875948660880384
Realism/david-burliuk_portrait-of-marussia-burliuk-1956.jpg,david burliuk,-76.84875542122467,0.4274314770224512
Realism/vasily-polenov_paracin-september-28-1876-1876.jpg,vasily polenov,-93.34403096151739,0.19373175671191853
Realism/thomas-eakins_portrait-of-william-b-kurtz-1903.jpg,thomas eakins,-93.70506693557823,0.18861671598683577
Realism/vincent-van-gogh_head-of-a-man-2(1).jpg,vincent van gogh,-95.69306425267862,0.16045141399781504
Realism/mykola-yaroshenko_lake-teberdinsky-caucasus-1894.jpg,mykola yaroshenko,-84.24871964880414,0.3225911810195764
Realism/charles-francois-daubigny_the-pond-1870.jpg,charles francois daubigny,-71.26503866916818,0.5065397671544559
Realism/mikhail-vrubel_pencils-1905.jpg,mikhail vrubel,-83.34645637552386,0.33537415479270355
Realism/ferdinand-hodler_battle-scenes.jpg,ferdinand hodler,-95.9772319324551,0.15642541836513607
Realism/charles-francois-daubigny_the-barges-1865.jpg,charles francois daubigny,-83.644291906441,0.331154517472681
Realism/jean-francois-millet_manor-farm-cousin-in-greville-1854.jpg,jean francois millet,-78.11936804387096,0.4094298489920411
Realism/valentin-serov_portrait-of-the-composer-alexander-serov-1889.jpg,valentin serov,-83.91830763459335,0.32727235140194955
Realism/vasily-perov_naushnitsa-before-the-storm-1874.jpg,vasily perov,-95.5384810800608,0.16264149831118432
Realism/ivan-shishkin_from-the-banks-of-the-kama-river-near-yelabuga-1885.jpg,ivan shishkin,-78.32331982013082,0.40654032629493075
Realism/vincent-van-gogh_sien-peeling-potatoes-1883.jpg,vincent van gogh,-94.56656759709468,0.17641125369237812
Realism/edouard-manet_jesus-mocked-by-the-soldiers-1865.jpg,edouard manet,-81.08414185586929,0.36742589404411996
Realism/boris-kustodiev_portrait-of-a-a-polovtsev-1903.jpg,boris kustodiev,-82.80319322214363,0.3430709311629953
Realism/volodymyr-orlovsky_in-the-meadow-thickets-podolsk-province-1890.jpg,volodymyr orlovsky,-84.63260425535934,0.3171524282709893
Realism/theodore-rousseau_clumps-of-trees-along-a-river.jpg,theodore rousseau,-85.88734703211621,0.29937563907620035
Realism/james-mcneill-whistler_arrangement-in-grey-and-black-no-2-portrait-of-thomas-carlyle-1873.jpg,james mcneill whistler,-78.86311092436257,0.3988927407922253
Realism/volodymyr-orlovsky_landscape-1882.jpg,volodymyr orlovsky,-84.45742380562025,0.31963432813424986
Realism/fyodor-vasilyev_wet-meadow-1-study.jpg,fyodor vasilyev,-90.99232038929522,0.22705003027680448
Realism/boris-kustodiev_mercahnt-s-wife-with-purchases-1923.jpg,boris kustodiev,-90.87186031841202,0.22875666953876922
Realism/mikhail-vrubel_lady-in-furs.jpg,mikhail vrubel,-79.33603148521986,0.3921925554857429
Realism/john-singer-sargent_flora-priestley-1889.jpg,john singer sargent,-90.6179346418693,0.2323542062663457
Realism/vasily-polenov_view-of-oka-from-the-western-riverbank.jpg,vasily polenov,-91.3668367254608,0.22174400414830314
Realism/johan-hendrik-weissenbruch_a-farmhouse-in-a-polder.jpg,johan hendrik weissenbruch,-86.6695831453013,0.2882931712252323
Realism/aleksey-savrasov_moonlit-night-marsh-1870.jpg,aleksey savrasov,-81.58343508903837,0.36035206925959107
Realism/vasily-surikov_on-boat-study-to-the-conquest-of-siberia-by-yermak.jpg,vasily surikov,-73.68492731974551,0.4722555686613085
Realism/william-adolphe-bouguereau_cupid-with-butterfly-1888.jpg,william adolphe bouguereau,-68.46795035082914,0.5461680083489096
Realism/gustave-courbet_the-young-shepherdess.jpg,gustave courbet,-82.40503302673677,0.3487119358299424
Realism/constantin-guys_woman-standing-in-a-doorway.jpg,constantin guys,-89.20316508457326,0.2523982030481099
Realism/john-singer-sargent_the-spanish-dancer-study-for-el-jaleo-1882.jpg,john singer sargent,-91.03009350876216,0.2265148729565694
Realism/arkhip-kuindzhi_chumaks-path-in-mariupol-1875.jpg,arkhip kuindzhi,-73.1488565430615,0.4798504457684951
Realism/odilon-redon_vase-of-flowers-1.jpg,odilon redon,-103.09564941768026,0.05557398540257973
Realism/vasily-polenov_constantinople-istanbul-eski-sarayskiy-garden-1882.jpg,vasily polenov,-89.58868982563735,0.24693621340511243
Realism/charles-francois-daubigny_the-isles-vierges-a-bezons-1855.jpg,charles francois daubigny,-69.38836964701586,0.5331278059247773
Realism/vincent-van-gogh_peasant-walking-with-a-wheelbarrow-1885.jpg,vincent van gogh,-95.23214350956387,0.16698158977378935
Realism/gustave-courbet_hollyhocks-in-a-copper-bowl-1872.jpg,gustave courbet,-96.47435157157811,0.14938238835692927
Realism/giovanni-boldini_portrait-of-edgar-germain-hilaire-degas.jpg,giovanni boldini,-91.10920337741979,0.22539406996458972
Realism/ivan-vladimirov_at-the-workers-outskirts-of-the-days-of-the-overthrow-of-the-autocracy-february-1917.jpg,ivan vladimirov,-88.78006183844404,0.25839259277754156
Realism/isaac-levitan_a-birch-grove.jpg,isaac levitan,-97.00811189595692,0.1418202449895459
Realism/john-singer-sargent_mrs-abbott-lawrence-rotch-1903.jpg,john singer sargent,-82.84195431184384,0.34252177660054245
Realism/vasily-perov_lent-monday-1866.jpg,vasily perov,-77.10058065650084,0.42386369866631407
Realism/ilya-repin_zaporozhtsy-1878.jpg,ilya repin,-89.2375819983391,0.2519105953630257
Realism/boris-kustodiev_akaky-akakiyevich-in-the-new-coat-1905.jpg,boris kustodiev,-71.3228303896308,0.5057209927802184
Realism/ivan-shishkin_view-in-the-vicinity-of-st-petersburg-1856.jpg,ivan shishkin,-78.73325988084298,0.40073242831235395
Realism/camille-corot_the-walk-around-the-pond-1870.jpg,camille corot,-87.04917497214512,0.28291523718897604
Realism/ferdinand-hodler_the-convalescent.jpg,ferdinand hodler,-86.96196440808316,0.2841508082092733
Realism/giovanni-boldini_the-summer-stroll.jpg,giovanni boldini,-66.43022380041059,0.5750378580060989
Realism/ivan-vladimirov_i-v-dzhugashvili-stalin-in-custody-1935.jpg,ivan vladimirov,-81.05351411844399,0.3678598179062922
Realism/nicholas-roerich_duck-s-head.jpg,nicholas roerich,-82.12787488985781,0.3526386225295484
Realism/anton-azbe_study-of-a-man-1886.jpg,anton azbe,-84.18060344104002,0.3235562293853466
Realism/ivan-shishkin_fir-forest-1890.jpg,ivan shishkin,-102.53343663814934,0.06353923393755828
Realism/ioannis-altamouras_view-of-the-sea.jpg,ioannis altamouras,-81.70307377395656,0.3586570671278956
Realism/camille-corot_woman-with-daisies-1870.jpg,camille corot,-93.34252772553515,0.19375305407235077
Realism/john-singer-sargent_olga-baroness-de-meyer-1907.jpg,john singer sargent,-68.33869697959042,0.547999228241775
Realism/boris-kustodiev_a-soldier-with-a-rifle-1917.jpg,boris kustodiev,-81.83059149183329,0.3568504374096084
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-side-1885.jpg,vincent van gogh,-97.68519863261606,0.13222749944269543
Realism/ilya-repin_behold-a-man-1867.jpg,ilya repin,-82.38487030430997,0.3489975947496939
Realism/konstantin-makovsky_child-on-the-snow.jpg,konstantin makovsky,-80.48227003728641,0.3759530189970818
Realism/pyotr-konchalovsky_portrait-of-boris-nikolayevich-yakovlev-1953.jpg,pyotr konchalovsky,-85.35162773209196,0.3069655365759302
Realism/isaac-levitan_crimea-in-the-mountains-1886.jpg,isaac levitan,-91.17058073203381,0.2245244954872395
Realism/isaac-levitan_in-alps-1897.jpg,isaac levitan,-85.80950443753642,0.3004784877395711
Realism/pyotr-konchalovsky_roses-in-a-jug-1936.jpg,pyotr konchalovsky,-99.63120981218489,0.10465704344906768
Realism/julius-leblanc-stewart_an-idle-afternoon-1884(1).jpg,julius leblanc stewart,-76.5805995557284,0.4312306224573383
Realism/vincent-van-gogh_sketch-of-a-left-hand-1886.jpg,vincent van gogh,-96.09101338802007,0.15481339956150303
Realism/ivan-kramskoy_portrait-a-i-kuindzhi-1872.jpg,ivan kramskoy,-95.29735837420131,0.16605764669756545
Realism/gustave-courbet_the-source-of-the-loue-river-1864.jpg,gustave courbet,-72.55360690302845,0.4882837498409774
Realism/john-singer-sargent_madame-francois-buloz-1879.jpg,john singer sargent,-93.47334814920899,0.19189963268822158
Realism/nicholas-roerich_elders-gathering.jpg,nicholas roerich,-75.43977693373945,0.4473934278031175
Realism/martiros-saryan_portrait-of-catholicos-of-all-armenians-vazgen-i-1959.jpg,martiros saryan,-59.15926440141829,0.6780504553878813
Realism/aleksey-savrasov_trees-by-the-river-1861.jpg,aleksey savrasov,-77.75196272636394,0.41463512851175927
Realism/vasily-polenov_the-uspensky-cathedral-south-gates-1877.jpg,vasily polenov,-89.09181424862149,0.2539757856204475
Realism/vasily-surikov_stepan-razin.jpg,vasily surikov,-71.50309690064135,0.5031670352484623
Realism/vincent-van-gogh_portrait-possibly-of-willemien-van-gogh-1881.jpg,vincent van gogh,-78.5055161153559,0.4039590282055652
Realism/john-singer-sargent_fiield-marshall-h-r-h-the-duke-of-connaught-and-strathearn-1908.jpg,john singer sargent,-96.96363959376271,0.14245031416050122
Realism/ivan-shishkin_lake-in-the-forest.jpg,ivan shishkin,-93.6554184251262,0.18932011999958667
Realism/camille-corot_the-artist-s-studio-1.jpg,camille corot,-87.21791827530681,0.2805245367331495
Realism/boris-kustodiev_portrait-of-dr-s-y-lyubimov-with-dog-1905.jpg,boris kustodiev,-75.81866987062268,0.44202539541342173
Realism/vincent-van-gogh_peasant-woman-head-1885-1.jpg,vincent van gogh,-91.71417339874687,0.21682305067879207
Realism/aleksey-savrasov_the-road-in-the-woods-1871.jpg,aleksey savrasov,-95.73249362052549,0.15989279148706492
Realism/pyotr-konchalovsky_still-life-basket-of-apples-on-the-floor-1932.jpg,pyotr konchalovsky,-78.56496910030738,0.40311671757420603
Realism/john-singer-sargent_leon-delafosse.jpg,john singer sargent,-90.77119213414959,0.23018290376255243
Realism/gustave-courbet_woods-in-the-snow.jpg,gustave courbet,-89.04837271388796,0.25459125121193077
Realism/gustave-courbet_landscape-1868.jpg,gustave courbet,-75.85292612961861,0.44154006383307454
Realism/leon-bonnat_an-egyptian-peasant-woman-and-her-child-1870.jpg,leon bonnat,-81.73551800372796,0.3581974077906056
Realism/vincent-van-gogh_man-with-winnow-1881.jpg,vincent van gogh,-86.2557201138412,0.2941566485865433
Realism/boris-kustodiev_venice-quay-grand-canal-with-views-of-the-island-of-san-giorgio.jpg,boris kustodiev,-88.95650494408513,0.2558928040144912
Realism/constantin-guys_the-chasseurs-d-afrique-during-the-crimean-war-of-1854.jpg,constantin guys,-74.64265770751437,0.45868675477834203
Realism/john-everett-millais_portrait-of-lord-alfred-tennyson.jpg,john everett millais,-74.86076221395655,0.45559672078469965
Realism/alexey-bogolyubov_battle-of-krasnaya-gorka-1866.jpg,alexey bogolyubov,-65.37594928687626,0.5899744777880271
Realism/john-singer-sargent_the-candelabrum-also-known-as-lady-with-cancelabra-or-the-cigarette-1885.jpg,john singer sargent,-72.46718863061398,0.48950809592987116
Realism/pyotr-konchalovsky_okorokovo-pond-1946.jpg,pyotr konchalovsky,-96.45311698173523,0.1496832331470067
Realism/henri-fantin-latour_self-portrait.jpg,henri fantin latour,-83.8228898716287,0.32862419935762777
Realism/ivan-shishkin_taiga-1880.jpg,ivan shishkin,-94.08223873380835,0.18327306813202485
Realism/ivan-shishkin_autumn-landscape-path-in-the-forest-1894.jpg,ivan shishkin,-101.13607867910979,0.08333654883560607
Realism/salvador-dali_armchair-with-landscape-painted-for-gala-s-chateau-at-pubol.jpg,salvador dali,-79.55906652011527,0.38903266736218983
Realism/arkhip-kuindzhi_elbrus-in-the-evening.jpg,arkhip kuindzhi,-74.98142301429957,0.4538872376527732
Realism/camille-corot_ariccia-palazzo-chigi-1826.jpg,camille corot,-69.4350500187635,0.5324664535396797
Realism/frederic-remington_charge-of-the-rough-riders-at-san-juan-hill-1898.jpg,frederic remington,-71.04487569906436,0.5096589647944297
Realism/ivan-shishkin_coltsfoot-1878.jpg,ivan shishkin,-99.3672727573556,0.10839641814108318
Realism/boris-kustodiev_frost-governor.jpg,boris kustodiev,-70.2592946293055,0.5207888229065566
Realism/vincent-van-gogh_ploughman-and-three-women-1883.jpg,vincent van gogh,-98.21639590416581,0.1247016685775088
Realism/pablo-picasso_portrait-of-casagemas.jpg,pablo picasso,-84.65243576754654,0.31687146183061904
Realism/vasily-polenov_the-cart-with-the-wounded-1876.jpg,vasily polenov,-93.03137135358892,0.19816141675286786
Realism/jean-francois-millet_the-blacksmith-and-his-bride-1848.jpg,jean francois millet,-101.14328879698559,0.08323439822121563
Realism/eugene-boudin_entrance-to-port-of-havre-1864.jpg,eugene boudin,-85.05507764446288,0.31116696215185896
Realism/gustave-courbet_portrait-of-a-spanish-lady-1855.jpg,gustave courbet,-91.24648102951156,0.22344916466001524
Realism/nikolai-ge_gorge-in-the-mountains-of-carrara.jpg,nikolai ge,-67.74784158644216,0.5563702760478832
Realism/franz-marc_cottages-on-the-dachau-marsh-1902.jpg,franz marc,-90.12738392170473,0.23930416995871057
Realism/john-singer-sargent_la-carmencita-1890.jpg,john singer sargent,-77.14794436967037,0.42319266492131535
Realism/ilya-repin_haulers-on-the-volga-1873.jpg,ilya repin,-78.03175136170138,0.41067117376212764
Realism/vincent-van-gogh_woman-peeling-potatoes-near-a-window-1881.jpg,vincent van gogh,-95.80258032869959,0.15889982570981773
Realism/salvador-dali_mystical-carnation-1951.jpg,salvador dali,-62.38157140340463,0.6323978536305229
Realism/vladimir-makovsky_without-a-master-1911.jpg,vladimir makovsky,-76.21023803999302,0.43647778443591334
Realism/ivan-kramskoy_prayer-of-moses-after-the-israelites-go-through-the-black-sea-1861.jpg,ivan kramskoy,-80.03292411151259,0.3823192065105616
Realism/john-singer-sargent_madame-paul-poirson-1885.jpg,john singer sargent,-90.46995201800011,0.23445077614325197
Realism/william-merritt-chase_study-of-girl-in-japanese-dress-1895.jpg,william merritt chase,-78.1577586469047,0.4088859433646619
Realism/ilya-repin_portrait-of-vera-repina-1874.jpg,ilya repin,-79.86284811293812,0.3847287881632777
Impressionism/peder-severin-kroyer_portrait-of-the-artist-s-wife-marie-1889.jpg,peder severin kroyer,-63.48181082254229,0.6168100179560585
Realism/pyotr-konchalovsky_still-life-lilac-crystal-vase-and-a-basket-1954.jpg,pyotr konchalovsky,-95.68151040118886,0.160615105222922
Realism/isaac-levitan_lake-autumn.jpg,isaac levitan,-83.92974514513914,0.3271103084576489
Realism/gustave-courbet_the-hallali-1869.jpg,gustave courbet,-70.73718464840005,0.5140182319255945
Realism/alexey-venetsianov_the-spinner.jpg,alexey venetsianov,-86.7383869331248,0.28731838144791816
Realism/odilon-redon_white-vase-with-flowers-1916.jpg,odilon redon,-99.42319240223445,0.10760416672726891
Realism/vasily-polenov_christ-and-the-sinner-1873.jpg,vasily polenov,-73.1807032258309,0.47939925228355773
Realism/winslow-homer_the-country-school.jpg,winslow homer,-84.36524552426035,0.3209402801639626
Realism/vladimir-makovsky_on-deck-1920.jpg,vladimir makovsky,-78.42963759124333,0.40503405055480496
Realism/fyodor-vasilyev_on-the-bank-of-the-volga.jpg,fyodor vasilyev,-88.0453908438498,0.2688011734367457
Realism/theodore-rousseau_exit-drill-fontainebleau-sunset-1849.jpg,theodore rousseau,-75.8264216047712,0.4419155713551328
Realism/george-catlin_attacking-the-grizzly-bear-1844.jpg,george catlin,-86.11442535919319,0.2961584668988187
Realism/konstantin-makovsky_piper.jpg,konstantin makovsky,-78.7990116545186,0.39980087848280565
Realism/konstantin-somov_portrait-of-anna-ostroumova-lebedeva-1901.jpg,konstantin somov,-87.84988969036309,0.27157097044793416
Realism/ivan-kramskoy_self-portrait-1874.jpg,ivan kramskoy,-90.8044547259635,0.22971165013694758
Realism/julius-leblanc-stewart_flower-girl-1890(1).jpg,julius leblanc stewart,-80.5190618751262,0.3754317641570601
Realism/thomas-eakins_sailing.jpg,thomas eakins,-81.99748455769598,0.35448595051646087
Realism/arthur-segal_still-life-with-banjo-and-clarinette.jpg,arthur segal,-80.41871732294457,0.37685341326636107
