filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Realism/efim-volkov_warm-evening.jpg,efim volkov,0.16397988932904148,0.4211939422916764,-1,1
Realism/aleksey-savrasov_sea-of-mud-1894.jpg,aleksey savrasov,0.2717002945062027,0.6978814209054934,-1,1
Realism/vladimir-makovsky_on-the-grand-staircase-1919.jpg,vladimir makovsky,0.20414092448424148,0.5243504012498267,-1,1
Realism/pyotr-konchalovsky_early-spring.jpg,pyotr konchalovsky,0.18123813570955033,0.4655229686118582,-1,1
Realism/camille-corot_on-the-banks-of-the-tiber-1826.jpg,camille corot,0.1262744082639724,0.32434474766919924,-1,1
Realism/constant-troyon_cows-at-the-watering-1855.jpg,constant troyon,0.21456085971413788,0.5511147417787888,-1,1
Realism/william-adolphe-bouguereau_yvonne-1896-1.jpg,william adolphe bouguereau,0.18176604053463258,0.46687892948816434,-1,1
Realism/john-singer-sargent_lord-dalhousie-1900.jpg,john singer sargent,0.19673178445478676,0.5053195011146574,-1,1
Realism/ivan-shishkin_clouds-over-the-grove-1878.jpg,ivan shishkin,0.2752545742687624,0.7070108398319574,-1,1
Realism/ilya-repin_barge-haulers-by-campfire-1870.jpg,ilya repin,0.16694949342390358,0.4288215804177802,-1,1
Realism/vasily-polenov_left-hand-with-the-index-finger.jpg,vasily polenov,0.1816742680300977,0.4666432053201753,-1,1
Realism/wilhelm-leibl_der-spargroschen-1877.jpg,wilhelm leibl,0.15451113730956448,0.39687278310572816,-1,1
Realism/frederic-remington_prospecting-for-cattle-range-1889.jpg,frederic remington,0.2339556916832162,0.6009317392811403,-1,1
Realism/camille-corot_rocks-in-amalfi-1828.jpg,camille corot,0.17281602300023446,0.4438901765117032,-1,1
Realism/john-singer-sargent_the-wyndham-sisters-1899.jpg,john singer sargent,0.22391978114969888,0.575153793342802,-1,1
Realism/fyodor-vasilyev_return-of-the-herd.jpg,fyodor vasilyev,0.1845540237746278,0.47404006160443496,-1,1
Realism/nikolay-bogdanov-belsky_still-life-1.jpg,nikolay bogdanov belsky,0.182432831416545,0.4685916290233695,-1,1
Realism/vincent-van-gogh_woman-with-hat-head-1882.jpg,vincent van gogh,0.12563485235020172,0.32270200307570523,-1,1
Realism/georgios-jakobides_plan-for-the-short-story-the-ugly-sister-of-d-vikelas-1901(1).jpg,georgios jakobides,0.14225557183409313,0.36539349647644187,-1,1
Realism/pyotr-konchalovsky_sunrise-1923.jpg,pyotr konchalovsky,0.11624257524493732,0.29857727511516774,-1,1
Impressionism/konstantin-makovsky_children-playing-in-the-workshop.jpg,konstantin makovsky,0.19077611311619758,0.49002193810032707,-1,1
Realism/pyotr-konchalovsky_blue-vase-1949.jpg,pyotr konchalovsky,0.08712312578861042,0.22378190987825897,-1,1
Realism/ivan-kramskoy_portrait-of-v-voyeykova-1867.jpg,ivan kramskoy,0.09068797871474558,0.23293848672309386,-1,1
Realism/mikhail-lebedev_arricia-near-rome-1835.jpg,mikhail lebedev,0.24254586764435826,0.6229962137289337,-1,1
Realism/boris-kustodiev_playing-the-whist-1905.jpg,boris kustodiev,0.18518779440653318,0.47566794629232667,-1,1
Realism/vasily-perov_portrait-of-the-artist-illarion-prianishnikov-1862.jpg,vasily perov,0.07501370670828418,0.19267801060027995,-1,1
Realism/johan-hendrik-weissenbruch_ships-in-harbour.jpg,johan hendrik weissenbruch,0.178934248997119,0.4596052726616237,-1,1
Realism/isaac-levitan_twilight-moon-1899-1.jpg,isaac levitan,0.14443550441221212,0.3709928074667401,-1,1
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865.jpg,gustave courbet,0.22541610425908656,0.5789972050682515,-1,1
Realism/camille-corot_fishing-with-nets-1850.jpg,camille corot,0.14727201842623183,0.3782785943081572,-1,1
Realism/viktor-vasnetsov_self-portrait-1868.jpg,viktor vasnetsov,0.0,0.0,1,0
Realism/thomas-eakins_seventy-years-ago-1877.jpg,thomas eakins,0.10572260727156728,0.2715559934103437,-1,1
Realism/ivan-shishkin_covert-1894.jpg,ivan shishkin,0.14727201842623183,0.3782785943081572,-1,1
Realism/mykola-pymonenko_young-woman.jpg,mykola pymonenko,0.22295275932305103,0.5726699293939088,-1,1
Realism/camille-corot_papigno-buildings-overlooking-the-valley-1826.jpg,camille corot,0.1545611616746114,0.3970012742250414,-1,1
Realism/camille-corot_landscape-at-mornex-haute-savoie-1842.jpg,camille corot,0.1394371796252717,0.35815425677323875,-1,1
Realism/winslow-homer_homosassa-jungle-florida.jpg,winslow homer,0.212671433848518,0.5462616178239884,-1,1
Realism/camille-corot_italian-monk-reading.jpg,camille corot,0.14891711703826402,0.3825041464334548,-1,1
Realism/aleksey-savrasov_spring-village-view-1867.jpg,aleksey savrasov,0.1622916288832597,0.4168575259440164,-1,1
Realism/vasily-tropinin_obolenskaya-na-1833.jpg,vasily tropinin,0.07047150397133807,0.18101104164884066,-1,1
Realism/thomas-eakins_painting.jpg,thomas eakins,0.24541346040073878,0.6303618285179726,-1,1
Realism/vincent-van-gogh_study-sheet-with-seven-hands-1885.jpg,vincent van gogh,0.12452083520879347,0.31984057126543786,-1,1
Realism/boris-kustodiev_drawing-hand-to-the-picture-merchant-s-wife-1915.jpg,boris kustodiev,0.0425145457828667,0.10920161744403749,1,0
Realism/boris-kustodiev_abbess-1908.jpg,boris kustodiev,0.2764956350884288,0.7101985923142764,-1,1
Realism/camille-corot_clump-of-trees-at-civita-castellana-1826.jpg,camille corot,0.2664438435645119,0.6843798549290037,-1,1
Realism/ivan-kramskoy_portrait-of-the-artist-i-k-aivazovsky.jpg,ivan kramskoy,0.23463151825213316,0.6026676476174144,-1,1
Realism/vincent-van-gogh_woman-by-a-hearth-1885-1.jpg,vincent van gogh,0.004265587429982759,0.010956462973451138,1,0
Realism/henri-fantin-latour_carnations-1899.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/gustave-courbet_the-cliffs-at-etretat-1869.jpg,gustave courbet,0.20827577513631432,0.5349710575635972,-1,1
Realism/camille-corot_voisinlieu-house-by-the-water.jpg,camille corot,0.25241177579686225,0.6483374965291825,-1,1
Realism/pyotr-konchalovsky_still-life-hens-1930.jpg,pyotr konchalovsky,0.13835890920268795,0.3553846429382566,-1,1
Realism/vincent-van-gogh_vase-with-asters-and-phlox-1886.jpg,vincent van gogh,0.15693089228468407,0.40308809488280484,-1,1
Realism/ivan-shishkin_the-bridge-over-the-river.jpg,ivan shishkin,0.10460667194500664,0.2686896346058596,-1,1
Realism/camille-corot_richmond-near-london-1862.jpg,camille corot,0.11052600715495439,0.28389386570410724,-1,1
Realism/theodore-rousseau_view-of-the-belfry-of-orleans.jpg,theodore rousseau,0.11052600715495439,0.28389386570410724,-1,1
Realism/vincent-van-gogh_two-rats-1884.jpg,vincent van gogh,0.22294409211156963,0.5726476670482794,-1,1
Realism/claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,claude monet,0.25251598761039545,0.6486051719420335,-1,1
Realism/ivan-shishkin_dresden-bridge-of-august-1862.jpg,ivan shishkin,0.11052600715495439,0.28389386570410724,-1,1
Realism/arkhip-kuindzhi_view-of-moscow.jpg,arkhip kuindzhi,0.03659430269173725,0.09399505438876987,1,0
Realism/maxime-lalanne_betharam-de-lourdes-pau-1860.jpg,maxime lalanne,0.20382947512360852,0.5235504215415467,-1,1
Realism/theodore-rousseau_not_detected_198916-1867.jpg,theodore rousseau,0.17165902530699084,0.44091834611449027,-1,1
Realism/john-singer-sargent_mrs-frederick-mead-mary-eliza-scribner.jpg,john singer sargent,0.052108535975621526,0.13384445973481113,-1,1
Realism/john-everett-millais_annie-miller.jpg,john everett millais,0.0,0.0,0,0
Realism/arkhip-kuindzhi_dnieper-in-the-morning-1881.jpg,arkhip kuindzhi,0.22614704500523655,0.580874678066387,-1,1
Realism/eugene-boudin_the-port-portrieux-at-low-tide-unloading-fish-1873.jpg,eugene boudin,0.20951545224565865,0.5381552558880988,-1,1
Realism/ion-andreescu_in-the-forest.jpg,ion andreescu,0.14727201842623183,0.3782785943081572,-1,1
Realism/m.c.-escher_not_detected_204701.jpg,m.c. escher,0.22074976911302716,0.5670113932454424,-1,1
Realism/thomas-eakins_delaware-river-scene-1881.jpg,thomas eakins,0.27361163763271173,0.702790840894862,-1,1
Realism/james-tissot_caricature-of-henry-william-eaton-m-p.jpg,james tissot,0.15493935930027372,0.3979727015724427,-1,1
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-dark-cap-1885(1).jpg,vincent van gogh,0.160879358656466,0.41323000999167425,-1,1
Realism/gustave-courbet_valley-of-the-loue-1836.jpg,gustave courbet,0.1316545818054389,0.33816410389279383,-1,1
Impressionism/octav-bancila_b-utorii-de-vin.jpg,octav bancila,0.28233026750744794,0.7251852583038982,-1,1
Realism/ivan-kramskoy_portrait-of-the-astronomer-otto-struve-vasilyevich-1886.jpg,ivan kramskoy,0.051249166451887575,0.13163710833905237,-1,1
Realism/vincent-van-gogh_girl-with-pinafore-half-figure-1883(1).jpg,vincent van gogh,0.004908645853080025,0.012608204009845638,1,0
Realism/ilya-repin_head-of-a-man-1882.jpg,ilya repin,0.07674830530979589,0.19713344977793618,-1,1
Realism/thomas-eakins_delaware-riverscape-from-gloucester.jpg,thomas eakins,0.244213953167268,0.6272808093604395,-1,1
Realism/pyotr-konchalovsky_winter-window-1954.jpg,pyotr konchalovsky,0.16667807654172132,0.42812442696147146,-1,1
Realism/ivan-shishkin_mountain-river-1886.jpg,ivan shishkin,0.239500203115712,0.6151732089997114,-1,1
Realism/vincent-van-gogh_hand-with-a-pot-the-knob-of-a-chair-and-a-hunk-of-bread-1885(1).jpg,vincent van gogh,0.06810422912523842,0.17493052879451199,-1,1
Realism/henrique-pousao_auto-retrato-1876.jpg,henrique pousao,0.07335904823578186,0.18842790329729772,-1,1
Realism/ivan-vladimirov_the-shooting-of-peasants-by-white-cossacks.jpg,ivan vladimirov,0.08591990888883372,0.22069136218047392,-1,1
Realism/m.c.-escher_not_detected_204722.jpg,m.c. escher,0.176063263703256,0.452230943900143,-1,1
Realism/claude-monet_a-farmyard-in-normandy(1).jpg,claude monet,0.11052600715495439,0.28389386570410724,-1,1
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,charles francois daubigny,0.1552001987236921,0.3986426860778854,-1,1
Realism/volodymyr-orlovsky_the-sunny-day.jpg,volodymyr orlovsky,0.25488495035679987,0.6546900202876622,-1,1
Realism/ferdinand-hodler_the-pastor-1879.jpg,ferdinand hodler,0.07560918447932118,0.19420753736698518,-1,1
Realism/vasily-surikov_the-fight-of-good-spirits-against-evil-spirits-1875.jpg,vasily surikov,0.2617323511614314,0.6722780534980443,-1,1
Realism/boris-kustodiev_group-portrait-of-painters-of-the-world-of-art-1910.jpg,boris kustodiev,0.1177110489563428,0.3023491536924088,-1,1
Realism/anton-azbe_the-village-choir-1900.jpg,anton azbe,0.19014679273423846,0.48840548419414115,-1,1
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,boris kustodiev,0.05559396722937479,0.14279703639748462,-1,1
Realism/john-singer-sargent_venetian-canal-scene.jpg,john singer sargent,0.23411624727225078,0.6013441376659614,-1,1
Realism/nicolae-grigorescu_peasant-woman-with-pitcher.jpg,nicolae grigorescu,0.15854033155289554,0.4072220534616936,-1,1
Realism/theodor-severin-kittelsen_asbjoern-sigurdssons-drap-paa-tore-sel-01.jpg,theodor severin kittelsen,0.028947760324212108,0.07435436955932932,1,0
Realism/camille-corot_olevano-la-serpentara-1827.jpg,camille corot,0.11052600715495439,0.28389386570410724,-1,1
Realism/aleksey-savrasov_thunderstorm-1856.jpg,aleksey savrasov,0.20522244863682962,0.5271283725204268,-1,1
Realism/giovanni-boldini_outskirts-of-paris.jpg,giovanni boldini,0.21042870016155238,0.5405009977443643,-1,1
Realism/ilya-repin_portrait-of-v-d-ratov-s-m-muratov-1910.jpg,ilya repin,0.18715073212328198,0.48070989063546155,-1,1
Realism/henri-fantin-latour_roses.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/ivan-shishkin_forest-1869.jpg,ivan shishkin,0.22274192874693916,0.5721283961493657,-1,1
Realism/vincent-van-gogh_head-of-a-young-man(2).jpg,vincent van gogh,0.04163709370411639,0.1069478197269328,1,0
Realism/edouard-manet_victorine-meurent-in-the-costume-of-an-espada-1862.jpg,edouard manet,0.07304759777405632,0.18762792076078366,-1,1
Realism/ilya-repin_moonlight-1896.jpg,ilya repin,0.247622391236753,0.6360356235844126,-1,1
Realism/james-tissot_caricature-of-william-henry-gregory.jpg,james tissot,0.12160536206510185,0.31235197231552075,-1,1
Realism/john-singer-sargent_drawing-1.jpg,john singer sargent,0.008675991867362976,0.02228489867176626,1,0
Realism/thomas-eakins_landscape-1884.jpg,thomas eakins,0.13477736258586595,0.34618518716832575,-1,1
Realism/john-singer-sargent_nude-egyptian-girl-1891.jpg,john singer sargent,0.16454526915899126,0.4226461603681925,-1,1
Realism/camille-pissarro_the-road.jpg,camille pissarro,0.14681094485776347,0.3770942942407264,-1,1
Realism/john-singer-sargent_crescenzo-fusciardi.jpg,john singer sargent,0.055651529868261794,0.14294489010625788,-1,1
Realism/vincent-van-gogh_peasant-woman-portrait-of-gordina-de-groot-1885-1.jpg,vincent van gogh,0.055988243209865764,0.14380976213631397,-1,1
Realism/james-tissot_statesmen-no-930-caricature-of-the-duke-of-rutland.jpg,james tissot,0.13633478732916748,0.35018554276155034,-1,1
Realism/ivan-kramskoy_self-portrait.jpg,ivan kramskoy,0.2584338721421258,0.6638056768706888,-1,1
Realism/thomas-eakins_man-in-turban.jpg,thomas eakins,0.07558514812218924,0.19414579828385642,-1,1
Realism/aleksey-savrasov_fern-leaves-and-burdock-1854.jpg,aleksey savrasov,0.1611496550937646,0.4139242855060622,-1,1
Realism/johan-hendrik-weissenbruch_shelf-carts.jpg,johan hendrik weissenbruch,0.19949917136651565,0.5124277301052172,-1,1
Realism/valentin-serov_peasant-woman-in-a-cart-1896.jpg,valentin serov,0.21755689648944912,0.558810274113928,-1,1
Realism/jean-francois-millet_the-young-shepherdess-1873.jpg,jean francois millet,0.26046651820125066,0.6690266720209448,-1,1
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,0.167415891923893,0.43001955794839847,-1,1
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,0.08068426608983591,0.20724324339002928,-1,1
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,0.2985469978648415,0.7668390770633796,-1,1
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,0.13409311289227938,0.3444276434406599,-1,1
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,0.0,0.0,1,0
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,0.2188251899476475,0.5620679755541905,-1,1
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,0.0,0.0,0,0
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,0.14798290350874457,0.3801045529159171,-1,1
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,0.2512577715495673,0.6453733550095833,-1,1
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,0.08164690818988564,0.20971585770142384,-1,1
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,0.06461377243095712,0.16596504393244638,-1,1
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,0.1470327533105699,0.3776640249379077,-1,1
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,0.2248562107982854,0.577559079118886,-1,1
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,0.0,0.0,0,0
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,0.036514053869122105,0.09378892961273885,1,0
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,0.2637633952664529,0.6774949339158967,-1,1
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,0.2112327283139107,0.5425662009140394,-1,1
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,0.13892787491686953,0.3568460716120135,-1,1
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,0.15638476417282826,0.4016853262056819,-1,1
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,0.23943731299060705,0.615011671265831,-1,1
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,0.17920043887289613,0.46028900018233043,-1,1
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,0.0,0.0,0,0
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,0.19361394860014847,0.4973111192307158,-1,1
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,0.22355324343206434,0.5742123152937512,-1,1
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,0.17332186369148375,0.4451894640998983,-1,1
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,0.15548765406320694,0.39938103544608206,-1,1
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,0.14912810277017705,0.38304607820664577,-1,1
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,0.20172088153815768,0.5181343497989633,-1,1
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,0.12909690129409734,0.3315945206219278,-1,1
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,0.22679985082754767,0.582551455986992,-1,1
Realism/robert-brackman_rochelle.jpg,robert brackman,0.2286253650623208,0.5872404183981741,-1,1
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,0.12338649705050081,0.31692694348621386,-1,1
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,0.15309029988747908,0.39322326170641286,-1,1
Realism/efim-volkov_farm.jpg,efim volkov,0.17434238597751528,0.44781074776223584,-1,1
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,0.25271302365172454,0.6491112729484466,-1,1
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,0.18558802739467523,0.47669597302658345,-1,1
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,0.20203692066385467,0.5189461186433953,-1,1
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,0.2233711695306423,0.5737446456018019,-1,1
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,0.23086211858719807,0.592985678008561,-1,1
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,0.11185893466030794,0.28731758426536524,-1,1
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,0.1280478543801029,0.3288999694354246,-1,1
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,0.11052600715495439,0.28389386570410724,-1,1
Realism/isaac-levitan_forest.jpg,isaac levitan,0.15335904611111886,0.39391355538738804,-1,1
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,0.21579319091078855,0.5542800716070386,-1,1
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,0.14065502227384072,0.36128237174112027,-1,1
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,0.24580046222045937,0.6313558700604394,-1,1
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,0.12832068586666887,0.3296007564031327,-1,1
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,0.23156063573049507,0.5947798686897927,-1,1
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,0.2795172935031299,0.717959935642134,-1,1
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,0.22309601206900578,0.5730378842026337,-1,1
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,0.20809980931619892,0.5345190769104436,-1,1
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,0.15484108750935302,0.39772028352774635,-1,1
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,0.2858531963893567,0.7342341502762967,-1,1
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,0.1949879121002939,0.5008402416466353,-1,1
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,0.09030961306535354,0.23196662779486027,-1,1
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,0.11538337031183989,0.29637034648209865,-1,1
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,0.17415702236057162,0.44733462820332287,-1,1
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,0.17820577149869646,0.4577341266894754,-1,1
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,0.17219583923715506,0.4422971906572455,-1,1
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,0.01426067377585213,0.03662954909875591,1,0
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,0.15384968863511944,0.3951738054082004,-1,1
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,0.12937566042118,0.3323105331535019,-1,1
Realism/james-tissot_the-traveller-1885.jpg,james tissot,0.2075461863751729,0.5330970572345676,-1,1
Realism/james-tissot_waiting.jpg,james tissot,0.15368297767132258,0.39474559650799834,-1,1
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,0.28896799921933564,0.7422347416219072,-1,1
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,0.14035107105117414,0.3605016515304704,-1,1
Realism/constantin-artachino_acareturi.jpg,constantin artachino,0.12615353091367618,0.3240342656465966,-1,1
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,0.10207790494283608,0.26219431772804364,-1,1
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,0.01954453598301457,0.05020152284911626,1,0
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,0.09984733528804153,0.25646494182528334,-1,1
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,0.18648506084014338,0.4790000668688843,-1,1
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,0.14771837421291728,0.3794250907122467,-1,1
Realism/isaac-levitan_little-village.jpg,isaac levitan,0.009271035627242945,0.0238133106501217,1,0
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,0.19832345298988957,0.509407814308822,-1,1
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,0.04863512992727506,0.12492277066263963,-1,1
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,0.13494092453092235,0.3466053075911964,-1,1
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,0.12088990118263632,0.3105142604419845,-1,1
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,0.14177859702809734,0.3641683529558968,-1,1
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,0.17212904467363227,0.44212562409716955,-1,1
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,0.23209220705433592,0.5961452472274528,-1,1
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,0.12160536206510185,0.31235197231552075,-1,1
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,0.12449755421415228,0.3197807723842853,-1,1
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,0.13361126389291775,0.3431899802097549,-1,1
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,0.17298100552455226,0.44431394579286915,-1,1
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,0.173649157365484,0.44603014104756156,-1,1
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,0.2500629581522461,0.6423043923021453,-1,1
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,0.16495416983627256,0.42369645067497674,-1,1
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,0.22189907454881874,0.5699634655353983,-1,1
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,0.11052600715495439,0.28389386570410724,-1,1
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,0.15484108750935302,0.39772028352774635,-1,1
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,0.08940324565620655,0.22963855900675856,-1,1
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,0.24556745923349907,0.6307573854106138,-1,1
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,0.2264683093570618,0.581699868273654,-1,1
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,0.21926279571143242,0.5631919969056642,-1,1
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,0.18061771462545237,0.4639293731815811,-1,1
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,0.15670933203446455,0.40251900171152066,-1,1
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,0.23253860153099196,0.5972918430094679,-1,1
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,0.13515190363953464,0.347147222351971,-1,1
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,0.1476783754941322,0.37932235117436414,-1,1
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,0.19029034502412523,0.48877420840263897,-1,1
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,0.13135148592459203,0.3373855806880971,-1,1
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,0.0,0.0,1,0
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,0.14235865175998935,0.36565826455585093,-1,1
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,0.23337554718405382,0.5994415971076039,-1,1
Realism/ilya-repin_deserter-1917.jpg,ilya repin,0.14312322877807146,0.3676221346971792,-1,1
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,0.04583573183551642,0.1177323186923638,-1,1
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,0.22096235329438094,0.5675574307490632,-1,1
